dat,OzoneLamp,PAMLamps2,Irradiance,RH,Temp,SLFC_SLPM
11/29/2022 15:31,5,2.1,16.57073086,47.57361,22.67008,2.79360525
11/29/2022 15:31,5,2.1,17.00680272,47.54309,22.67008,2.773865934
11/29/2022 15:31,5,2.1,16.13465899,47.54309,22.67008,2.768226129
11/29/2022 15:31,5,2.1,16.57073086,47.54309,22.67008,2.762586325
11/29/2022 15:31,5,2.1,17.00680272,47.54309,22.67008,2.768226129
11/29/2022 15:31,5,2.1,16.57073086,47.54309,22.68081,2.762586325
11/29/2022 15:31,5,2.1,15.69858713,47.54309,22.68081,2.782325641
11/29/2022 15:31,5,2.1,15.69858713,47.51257,22.67008,2.723107692
11/29/2022 15:31,5,2.1,16.57073086,47.53546,22.67008,2.751306716
11/29/2022 15:31,5,2.1,15.69858713,47.53546,22.68081,2.816164469
11/29/2022 15:31,5,2.1,16.57073086,47.51257,22.68081,2.742847009
11/29/2022 15:31,5,2.1,17.44287459,47.51257,22.68081,2.745666911
11/29/2022 15:31,5,2.1,16.13465899,47.51257,22.68081,2.762586325
11/29/2022 15:31,5,2.1,17.87894645,47.51257,22.68081,2.751306716
11/29/2022 15:31,5,2.1,16.13465899,47.51257,22.68081,2.762586325
11/29/2022 15:31,5,2.1,17.44287459,47.50494,22.68081,2.754126618
11/29/2022 15:31,5,2.1,16.13465899,47.48206,22.68081,2.796425153
11/29/2022 15:31,5,2.1,17.00680272,47.48206,22.68081,2.776685836
11/29/2022 15:31,5,2.1,18.31501832,47.48206,22.68081,2.731567399
11/29/2022 15:31,5,2.1,16.57073086,47.48206,22.68081,2.751306716
11/29/2022 15:31,5,2.1,16.57073086,47.50494,22.68081,2.75694652
11/29/2022 15:31,5,2.1,14.8264434,47.4668,22.68081,2.782325641
11/29/2022 15:31,5,2.1,16.13465899,47.48206,22.68081,2.745666911
11/29/2022 15:31,5,2.1,16.13465899,47.44391,22.68081,2.72028779
11/29/2022 15:31,5,2.1,16.57073086,47.4668,22.69153,2.745666911
11/29/2022 15:31,5,2.1,16.57073086,47.44391,22.68081,2.785145543
11/29/2022 15:31,5,2.1,16.13465899,47.41339,22.68081,2.779505739
11/29/2022 15:31,5,2.1,16.57073086,47.43628,22.69153,2.700548474
11/29/2022 15:31,5,2.1,16.13465899,47.43628,22.68081,2.748486813
11/29/2022 15:31,5,2.1,13.95429967,47.43628,22.68081,2.751306716
11/29/2022 15:31,5,2.1,15.69858713,47.43628,22.68081,2.754126618
11/29/2022 15:31,5,2.1,16.13465899,47.43628,22.69153,2.782325641
11/29/2022 15:31,5,2.1,14.8264434,47.41339,22.68081,2.717467888
11/29/2022 15:31,5,2.1,16.13465899,47.43628,22.69153,2.748486813
11/29/2022 15:31,5,2.1,16.13465899,47.43628,22.68081,2.725927595
11/29/2022 15:31,5,2.1,17.00680272,47.40576,22.69153,2.725927595
11/29/2022 15:31,5,2.1,14.39037153,47.40576,22.69153,2.807704762
11/29/2022 15:31,5,2.1,16.57073086,47.40576,22.69153,2.740027106
11/29/2022 15:31,5,2.1,16.13465899,47.38287,22.69153,2.762586325
11/29/2022 15:31,5,2.1,17.00680272,47.40576,22.69153,2.785145543
11/29/2022 15:31,5,2.1,14.8264434,47.40576,22.69153,2.782325641
11/29/2022 15:31,5,2.1,16.57073086,47.37524,22.69153,2.759766422
11/29/2022 15:31,5,2.1,16.13465899,47.37524,22.69153,2.782325641
11/29/2022 15:31,5,2.1,15.69858713,47.37524,22.70226,2.754126618
11/29/2022 15:31,5,2.1,16.57073086,47.37524,22.69153,2.72028779
11/29/2022 15:31,5,2.1,16.57073086,47.37524,22.69153,2.782325641
11/29/2022 15:31,5,2.1,16.13465899,47.37524,22.69153,2.734387302
11/29/2022 15:31,5,2.1,15.69858713,47.37524,22.69153,2.799245055
11/29/2022 15:31,5,2.1,15.69858713,47.37524,22.70226,2.745666911
11/29/2022 15:31,5,2.1,16.57073086,47.37524,22.69153,2.728747497
11/29/2022 15:31,5,2.1,16.13465899,47.3371,22.70226,2.748486813
11/29/2022 15:31,5,2.1,16.57073086,47.3371,22.70226,2.768226129
11/29/2022 15:32,5,2.1,16.57073086,47.3371,22.70226,2.79360525
11/29/2022 15:32,5,2.1,16.13465899,47.3371,22.69153,2.768226129
11/29/2022 15:32,5,2.1,16.57073086,47.3371,22.70226,2.723107692
11/29/2022 15:32,5,2.1,15.26251526,47.3371,22.69153,2.782325641
11/29/2022 15:32,5,2.1,16.57073086,47.30658,22.70226,2.740027106
11/29/2022 15:32,5,2.1,16.57073086,47.30658,22.70226,2.706188278
11/29/2022 15:32,5,2.1,17.00680272,47.30658,22.70226,2.751306716
11/29/2022 15:32,5,2.1,17.44287459,47.30658,22.70226,2.773865934
11/29/2022 15:32,5,2.1,16.57073086,47.30658,22.70226,2.748486813
11/29/2022 15:32,5,2.1,16.57073086,47.30658,22.70226,2.703368376
11/29/2022 15:32,5,2.1,15.69858713,47.30658,22.70226,2.776685836
11/29/2022 15:32,5,2.1,16.13465899,47.30658,22.70226,2.728747497
11/29/2022 15:32,5,2.1,17.00680272,47.30658,22.70226,2.771046032
11/29/2022 15:32,5,2.1,15.69858713,47.27606,22.70226,2.759766422
11/29/2022 15:32,5,2.1,16.57073086,47.27606,22.70226,2.751306716
11/29/2022 15:32,5,2.1,16.13465899,47.27606,22.70226,2.740027106
11/29/2022 15:32,5,2.1,16.13465899,47.27606,22.70226,2.748486813
11/29/2022 15:32,5,2.1,16.57073086,47.27606,22.70226,2.731567399
11/29/2022 15:32,5,2.1,16.57073086,47.27606,22.70226,2.734387302
11/29/2022 15:32,5,2.1,16.57073086,47.27606,22.71298,2.773865934
11/29/2022 15:32,5,2.1,15.69858713,47.27606,22.70226,2.728747497
11/29/2022 15:32,5,2.1,15.69858713,47.27606,22.70226,2.782325641
11/29/2022 15:32,5,2.1,17.44287459,47.27606,22.70226,2.773865934
11/29/2022 15:32,5,2.1,16.57073086,47.27606,22.70226,2.787965446
11/29/2022 15:32,5,2.1,15.69858713,47.27606,22.70226,2.751306716
11/29/2022 15:32,5,2.1,16.13465899,47.27606,22.70226,2.776685836
11/29/2022 15:32,5,2.1,16.57073086,47.27606,22.70226,2.765406227
11/29/2022 15:32,5,2.1,16.57073086,47.27606,22.70226,2.759766422
11/29/2022 15:32,5,2.1,16.13465899,47.27606,22.70226,2.768226129
11/29/2022 15:32,5,2.1,16.13465899,47.27606,22.70226,2.75694652
11/29/2022 15:32,5,2.1,17.87894645,47.27606,22.70226,2.706188278
11/29/2022 15:32,5,2.1,16.13465899,47.27606,22.70226,2.765406227
11/29/2022 15:32,5,2.1,16.13465899,47.27606,22.70226,2.802064957
11/29/2022 15:32,5,2.1,16.57073086,47.27606,22.70226,2.709008181
11/29/2022 15:32,5,2.1,17.44287459,47.27606,22.70226,2.779505739
11/29/2022 15:32,5,2.1,16.13465899,47.27606,22.70226,2.734387302
11/29/2022 15:32,5,2.1,17.44287459,47.27606,22.71298,2.75694652
11/29/2022 15:32,5,2.1,17.87894645,47.27606,22.70226,2.706188278
11/29/2022 15:32,5,2.1,15.69858713,47.23792,22.70226,2.790785348
11/29/2022 15:32,5,2.1,17.00680272,47.23792,22.71298,2.765406227
11/29/2022 15:32,5,2.1,16.57073086,47.23792,22.71298,2.717467888
11/29/2022 15:32,5,2.1,17.00680272,47.23792,22.70226,2.773865934
11/29/2022 15:32,5,2.1,16.57073086,47.23792,22.71298,2.799245055
11/29/2022 15:32,5,2.1,16.13465899,47.23792,22.70226,2.790785348
11/29/2022 15:32,5,2.1,16.13465899,47.2074,22.71298,2.754126618
11/29/2022 15:32,5,2.1,16.57073086,47.2074,22.70226,2.737207204
11/29/2022 15:32,5,2.1,16.13465899,47.2074,22.71298,2.706188278
11/29/2022 15:32,5,2.1,17.87894645,47.2074,22.71298,2.807704762
11/29/2022 15:32,5,2.1,16.13465899,47.2074,22.71298,2.751306716
11/29/2022 15:32,5,2.1,16.57073086,47.2074,22.71298,2.790785348
11/29/2022 15:32,5,2.1,17.44287459,47.2074,22.71298,2.787965446
11/29/2022 15:32,5,2.1,16.57073086,47.2074,22.71298,2.734387302
11/29/2022 15:32,5,2.1,16.57073086,47.2074,22.71298,2.782325641
11/29/2022 15:32,5,2.1,17.00680272,47.2074,22.71298,2.745666911
11/29/2022 15:32,5,2.1,15.69858713,47.17688,22.71298,2.782325641
11/29/2022 15:33,5,2.1,16.13465899,47.2074,22.71298,2.734387302
11/29/2022 15:33,5,2.1,15.69858713,47.17688,22.71298,2.759766422
11/29/2022 15:33,5,2.1,17.00680272,47.17688,22.71298,2.748486813
11/29/2022 15:33,5,2.1,16.57073086,47.17688,22.71298,2.773865934
11/29/2022 15:33,5,2.1,16.57073086,47.17688,22.71298,2.728747497
11/29/2022 15:33,5,2.1,16.57073086,47.17688,22.71298,2.728747497
11/29/2022 15:33,5,2.1,16.57073086,47.17688,22.70226,2.737207204
11/29/2022 15:33,5,2.1,15.69858713,47.17688,22.71298,2.771046032
11/29/2022 15:33,5,2.1,16.13465899,47.13873,22.71298,2.711828083
11/29/2022 15:33,5,2.1,16.57073086,47.13873,22.71298,2.765406227
11/29/2022 15:33,5,2.1,16.13465899,47.13873,22.71298,2.771046032
11/29/2022 15:33,5,2.1,15.69858713,47.13873,22.71298,2.731567399
11/29/2022 15:33,5,2.1,16.57073086,47.13873,22.71298,2.765406227
11/29/2022 15:33,5,2.1,16.57073086,47.13873,22.71298,2.762586325
11/29/2022 15:33,5,2.1,17.00680272,47.13873,22.71298,2.751306716
11/29/2022 15:33,5,2.1,16.13465899,47.13873,22.71298,2.762586325
11/29/2022 15:33,5,2.1,17.00680272,47.13873,22.71298,2.709008181
11/29/2022 15:33,5,2.1,16.57073086,47.13873,22.71298,2.779505739
11/29/2022 15:33,5,2.1,16.13465899,47.13873,22.71298,2.759766422
11/29/2022 15:33,5,2.1,16.57073086,47.13873,22.71298,2.790785348
11/29/2022 15:33,5,2.1,16.57073086,47.13873,22.71298,2.771046032
11/29/2022 15:33,5,2.1,16.13465899,47.13873,22.72371,2.742847009
11/29/2022 15:33,5,2.1,16.13465899,47.13873,22.71298,2.754126618
11/29/2022 15:33,5,2.1,16.57073086,47.13873,22.71298,2.737207204
11/29/2022 15:33,5,2.1,16.57073086,47.10822,22.71298,2.742847009
11/29/2022 15:33,5,2.1,16.13465899,47.10822,22.71298,2.754126618
11/29/2022 15:33,5,2.1,16.57073086,47.10822,22.71298,2.725927595
11/29/2022 15:33,5,2.1,17.00680272,47.10822,22.71298,2.787965446
11/29/2022 15:33,5,2.1,17.00680272,47.10822,22.71298,2.703368376
11/29/2022 15:33,5,2.1,16.57073086,47.10822,22.71298,2.728747497
11/29/2022 15:33,5,2.1,17.00680272,47.10822,22.71298,2.714647985
11/29/2022 15:33,5,2.1,15.26251526,47.10822,22.71298,2.717467888
11/29/2022 15:33,5,2.1,16.13465899,47.10822,22.71298,2.771046032
11/29/2022 15:33,5,2.1,18.31501832,47.10822,22.71298,2.771046032
11/29/2022 15:33,5,2.1,16.57073086,47.10822,22.71298,2.686448962
11/29/2022 15:33,5,2.1,15.69858713,47.10822,22.71298,2.692088767
11/29/2022 15:33,5,2.1,16.13465899,47.10822,22.72371,2.759766422
11/29/2022 15:33,5,2.1,15.69858713,47.0777,22.72371,2.773865934
11/29/2022 15:33,5,2.1,16.13465899,47.0777,22.71298,2.765406227
11/29/2022 15:33,5,2.1,17.00680272,47.0777,22.72371,2.75694652
11/29/2022 15:33,5,2.1,16.13465899,47.0777,22.72371,2.773865934
11/29/2022 15:33,5,2.1,16.57073086,47.0777,22.71298,2.72028779
11/29/2022 15:33,5,2.1,16.13465899,47.0777,22.71298,2.802064957
11/29/2022 15:33,5,2.1,16.57073086,47.0777,22.71298,2.799245055
11/29/2022 15:33,5,2.1,15.69858713,47.0777,22.71298,2.725927595
11/29/2022 15:33,5,2.1,15.26251526,47.0777,22.71298,2.751306716
11/29/2022 15:33,5,2.1,16.13465899,47.0777,22.72371,2.782325641
11/29/2022 15:33,5,2.1,17.00680272,47.0777,22.71298,2.748486813
11/29/2022 15:33,5,2.1,16.13465899,47.0777,22.71298,2.754126618
11/29/2022 15:33,5,2.1,17.00680272,47.0777,22.71298,2.734387302
11/29/2022 15:33,5,2.1,17.44287459,47.0777,22.71298,2.711828083
11/29/2022 15:33,5,2.1,17.00680272,47.0777,22.72371,2.782325641
11/29/2022 15:33,5,2.1,16.13465899,47.0777,22.72371,2.725927595
11/29/2022 15:33,5,2.1,16.57073086,47.0777,22.72371,2.790785348
11/29/2022 15:33,5,2.1,16.57073086,47.0777,22.71298,2.737207204
11/29/2022 15:33,5,2.1,15.69858713,47.0777,22.72371,2.731567399
11/29/2022 15:34,5,2.1,16.57073086,47.03955,22.72371,2.745666911
11/29/2022 15:34,5,2.1,16.13465899,47.03955,22.72371,2.771046032
11/29/2022 15:34,5,2.1,16.57073086,47.03955,22.72371,2.714647985
11/29/2022 15:34,5,2.1,16.13465899,47.03955,22.72371,2.711828083
11/29/2022 15:34,5,2.1,16.57073086,47.03955,22.72371,2.807704762
11/29/2022 15:34,5,2.1,17.44287459,47.03955,22.72371,2.717467888
11/29/2022 15:34,5,2.1,16.57073086,47.03955,22.72371,2.765406227
11/29/2022 15:34,5,2.1,17.87894645,47.03955,22.72371,2.742847009
11/29/2022 15:34,5,2.1,16.13465899,47.03955,22.72371,2.773865934
11/29/2022 15:34,5,2.1,16.57073086,47.03955,22.72371,2.745666911
11/29/2022 15:34,5,2.1,16.13465899,47.03955,22.72371,2.742847009
11/29/2022 15:34,5,2.1,15.69858713,47.03955,22.71298,2.771046032
11/29/2022 15:34,5,2.1,18.31501832,47.03955,22.72371,2.754126618
11/29/2022 15:34,5,2.1,16.13465899,47.00903,22.72371,2.80488486
11/29/2022 15:34,5,2.1,16.57073086,47.00903,22.72371,2.748486813
11/29/2022 15:34,5,2.1,16.13465899,47.00903,22.72371,2.748486813
11/29/2022 15:34,5,2.1,16.13465899,47.00903,22.72371,2.779505739
11/29/2022 15:34,5,2.1,16.57073086,47.00903,22.72371,2.740027106
11/29/2022 15:34,5,2.1,16.13465899,47.00903,22.72371,2.796425153
11/29/2022 15:34,5,2.1,17.44287459,47.00903,22.72371,2.80488486
11/29/2022 15:34,5,2.1,16.57073086,47.00903,22.72371,2.807704762
11/29/2022 15:34,5,2.1,16.57073086,47.00903,22.72371,2.742847009
11/29/2022 15:34,5,2.1,16.57073086,47.00903,22.71298,2.762586325
11/29/2022 15:34,5,2.1,16.57073086,47.00903,22.72371,2.725927595
11/29/2022 15:34,5,2.1,13.08215594,47.00903,22.72371,2.711828083
11/29/2022 15:34,5,2.1,16.13465899,47.00903,22.71298,2.759766422
11/29/2022 15:34,5,2.1,15.26251526,47.00903,22.71298,2.709008181
11/29/2022 15:34,5,2.1,16.57073086,47.00903,22.71298,2.773865934
11/29/2022 15:34,5,2.1,16.57073086,47.00903,22.72371,2.765406227
11/29/2022 15:34,5,2.1,15.69858713,47.00903,22.72371,2.723107692
11/29/2022 15:34,5,2.1,16.57073086,47.00903,22.71298,2.776685836
11/29/2022 15:34,5,2.1,17.00680272,47.00903,22.71298,2.714647985
11/29/2022 15:34,5,2.1,17.00680272,47.00903,22.72371,2.79360525
11/29/2022 15:34,5,2.1,16.57073086,47.00903,22.71298,2.796425153
11/29/2022 15:34,5,2.1,16.57073086,47.00903,22.72371,2.776685836
11/29/2022 15:34,5,2.1,16.57073086,47.00903,22.72371,2.787965446
11/29/2022 15:34,5,2.1,17.00680272,47.00903,22.72371,2.725927595
11/29/2022 15:34,5,2.1,17.87894645,47.00903,22.72371,2.785145543
11/29/2022 15:34,5,2.1,15.69858713,47.00903,22.72371,2.787965446
11/29/2022 15:34,5,2.1,16.57073086,47.00903,22.72371,2.75694652
11/29/2022 15:34,5,2.1,16.13465899,47.00903,22.72371,2.762586325
11/29/2022 15:34,5,2.1,16.13465899,46.97852,22.72371,2.731567399
11/29/2022 15:34,5,2.1,17.00680272,47.00903,22.72371,2.768226129
11/29/2022 15:34,5,2.1,16.13465899,47.00903,22.72371,2.765406227
11/29/2022 15:34,5,2.1,16.57073086,46.97852,22.72371,2.79360525
11/29/2022 15:34,5,2.1,16.13465899,46.97852,22.71298,2.734387302
11/29/2022 15:34,5,2.1,16.57073086,46.97852,22.72371,2.709008181
11/29/2022 15:34,5,2.1,16.57073086,46.97852,22.72371,2.717467888
11/29/2022 15:34,5,2.1,16.57073086,46.97852,22.72371,2.723107692
11/29/2022 15:34,5,2.1,15.69858713,46.97852,22.72371,2.785145543
11/29/2022 15:34,5,2.1,16.57073086,46.97852,22.71298,2.765406227
11/29/2022 15:34,5,2.1,16.13465899,46.97852,22.72371,2.748486813
11/29/2022 15:34,5,2.1,16.13465899,46.97852,22.72371,2.79360525
11/29/2022 15:34,5,2.1,17.00680272,46.97852,22.71298,2.779505739
11/29/2022 15:34,5,2.1,16.13465899,46.97852,22.72371,2.80488486
11/29/2022 15:35,5,2.1,17.00680272,46.97852,22.72371,2.737207204
11/29/2022 15:35,5,2.1,16.13465899,46.97852,22.71298,2.697728571
11/29/2022 15:35,5,2.1,16.57073086,46.97852,22.72371,2.776685836
11/29/2022 15:35,5,2.1,16.57073086,46.97852,22.71298,2.75694652
11/29/2022 15:35,5,2.1,17.44287459,46.97852,22.72371,2.751306716
11/29/2022 15:35,5,2.1,15.69858713,46.97852,22.72371,2.751306716
11/29/2022 15:35,5,2.1,16.57073086,46.97852,22.71298,2.762586325
11/29/2022 15:35,5,2.1,16.13465899,46.97852,22.72371,2.714647985
11/29/2022 15:35,5,2.1,16.13465899,46.97852,22.72371,2.768226129
11/29/2022 15:35,5,2.1,16.57073086,46.97852,22.72371,2.728747497
11/29/2022 15:35,5,2.1,17.00680272,46.97852,22.72371,2.75694652
11/29/2022 15:35,5,2.1,17.44287459,46.97852,22.72371,2.762586325
11/29/2022 15:35,5,2.1,16.13465899,46.97852,22.72371,2.771046032
11/29/2022 15:35,5,2.1,16.57073086,46.94037,22.71298,2.731567399
11/29/2022 15:35,5,2.1,17.00680272,46.94037,22.72371,2.706188278
11/29/2022 15:35,5,2.1,16.13465899,46.94037,22.72371,2.728747497
11/29/2022 15:35,5,2.1,17.00680272,46.94037,22.72371,2.717467888
11/29/2022 15:35,5,2.1,17.00680272,46.94037,22.72371,2.768226129
11/29/2022 15:35,5,2.1,16.13465899,46.94037,22.72371,2.776685836
11/29/2022 15:35,5,2.1,16.13465899,46.94037,22.72371,2.782325641
11/29/2022 15:35,5,2.1,16.57073086,46.94037,22.72371,2.723107692
11/29/2022 15:35,5,2.1,16.13465899,46.94037,22.72371,2.768226129
11/29/2022 15:35,5,2.1,16.57073086,46.94037,22.72371,2.717467888
11/29/2022 15:35,5,2.1,16.13465899,46.94037,22.72371,2.748486813
11/29/2022 15:35,5,2.1,17.44287459,46.94037,22.72371,2.725927595
11/29/2022 15:35,5,2.1,16.13465899,46.94037,22.72371,2.709008181
11/29/2022 15:35,5,2.1,14.39037153,46.94037,22.72371,2.776685836
11/29/2022 15:35,5,2.1,15.26251526,46.94037,22.72371,2.782325641
11/29/2022 15:35,5,2.1,15.69858713,46.94037,22.72371,2.762586325
11/29/2022 15:35,5,2.1,16.57073086,46.94037,22.72371,2.79360525
11/29/2022 15:35,5,2.1,16.57073086,46.94037,22.72371,2.72028779
11/29/2022 15:35,5,2.1,18.31501832,46.94037,22.72371,2.773865934
11/29/2022 15:35,5,2.1,17.00680272,46.94037,22.72371,2.742847009
11/29/2022 15:35,5,2.1,16.13465899,46.94037,22.72371,2.745666911
11/29/2022 15:35,5,2.1,17.00680272,46.94037,22.72371,2.723107692
11/29/2022 15:35,5,2.1,16.57073086,46.94037,22.72371,2.765406227
11/29/2022 15:35,5,2.1,17.00680272,46.94037,22.72371,2.796425153
11/29/2022 15:35,5,2.1,16.13465899,46.94037,22.72371,2.731567399
11/29/2022 15:35,5,2.1,16.57073086,46.94037,22.72371,2.72028779
11/29/2022 15:35,5,2.1,17.00680272,46.94037,22.72371,2.737207204
11/29/2022 15:35,5,2.1,16.13465899,46.94037,22.72371,2.796425153
11/29/2022 15:35,5,2.1,16.13465899,46.94037,22.73443,2.711828083
11/29/2022 15:35,5,2.1,13.95429967,46.94037,22.72371,2.785145543
11/29/2022 15:35,5,2.1,16.13465899,46.94037,22.72371,2.782325641
11/29/2022 15:35,5,2.1,16.57073086,46.94037,22.72371,2.782325641
11/29/2022 15:35,5,2.1,16.13465899,46.94037,22.72371,2.779505739
11/29/2022 15:35,5,2.1,16.13465899,46.94037,22.72371,2.75694652
11/29/2022 15:35,5,2.1,16.57073086,46.94037,22.72371,2.790785348
11/29/2022 15:35,5,2.1,16.13465899,46.94037,22.72371,2.751306716
11/29/2022 15:35,5,2.1,16.57073086,46.94037,22.72371,2.723107692
11/29/2022 15:35,5,2.1,15.69858713,46.94037,22.72371,2.782325641
11/29/2022 15:35,5,2.1,17.00680272,46.94037,22.72371,2.765406227
11/29/2022 15:35,5,2.1,16.57073086,46.94037,22.72371,2.728747497
11/29/2022 15:35,5,2.1,16.57073086,46.94037,22.73443,2.748486813
11/29/2022 15:35,5,2.1,17.00680272,46.94037,22.72371,2.75694652
11/29/2022 15:35,5,2.1,16.57073086,46.94037,22.72371,2.754126618
11/29/2022 15:36,5,2.1,17.87894645,46.94037,22.72371,2.80488486
11/29/2022 15:36,5,2.1,16.57073086,46.94037,22.73443,2.709008181
11/29/2022 15:36,5,2.1,16.13465899,46.90985,22.72371,2.748486813
11/29/2022 15:36,5,2.1,16.57073086,46.90985,22.72371,2.731567399
11/29/2022 15:36,5,2.1,16.57073086,46.90985,22.73443,2.762586325
11/29/2022 15:36,5,2.1,18.31501832,46.90985,22.72371,2.810524664
11/29/2022 15:36,5,2.1,16.13465899,46.90985,22.72371,2.773865934
11/29/2022 15:36,5,2.1,18.31501832,46.90985,22.73443,2.796425153
11/29/2022 15:36,5,2.1,17.00680272,46.90985,22.73443,2.768226129
11/29/2022 15:36,5,2.1,15.69858713,46.90985,22.72371,2.706188278
11/29/2022 15:36,5,2.1,17.00680272,46.90985,22.72371,2.714647985
11/29/2022 15:36,5,2.1,16.57073086,46.90985,22.72371,2.740027106
11/29/2022 15:36,5,2.1,15.69858713,46.90985,22.72371,2.728747497
11/29/2022 15:36,5,2.1,16.57073086,46.90985,22.73443,2.740027106
11/29/2022 15:36,5,2.1,16.57073086,46.90985,22.72371,2.742847009
11/29/2022 15:36,5,2.1,16.57073086,46.90985,22.73443,2.765406227
11/29/2022 15:36,5,2.1,17.00680272,46.90985,22.73443,2.776685836
11/29/2022 15:36,5,2.1,16.57073086,46.90985,22.73443,2.745666911
11/29/2022 15:36,5,2.1,17.00680272,46.90985,22.73443,2.773865934
11/29/2022 15:36,5,2.1,16.57073086,46.90985,22.72371,2.802064957
11/29/2022 15:36,5,2.1,16.13465899,46.90985,22.73443,2.706188278
11/29/2022 15:36,5,2.1,17.44287459,46.90985,22.73443,2.776685836
11/29/2022 15:36,5,2.1,16.57073086,46.90985,22.72371,2.762586325
11/29/2022 15:36,5,2.1,17.00680272,46.90985,22.73443,2.740027106
11/29/2022 15:36,5,2.1,17.44287459,46.90985,22.73443,2.723107692
11/29/2022 15:36,5,2.1,16.13465899,46.90985,22.73443,2.754126618
11/29/2022 15:36,5,2.1,16.13465899,46.90985,22.73443,2.759766422
11/29/2022 15:36,5,2.1,16.13465899,46.90985,22.73443,2.759766422
11/29/2022 15:36,5,2.1,16.13465899,46.90985,22.73443,2.748486813
11/29/2022 15:36,5,2.1,16.57073086,46.90985,22.73443,2.776685836
11/29/2022 15:36,5,2.1,16.13465899,46.90985,22.73443,2.692088767
11/29/2022 15:36,5,2.1,16.57073086,46.87933,22.72371,2.745666911
11/29/2022 15:36,5,2.1,15.69858713,46.87933,22.73443,2.799245055
11/29/2022 15:36,5,2.1,16.57073086,46.90985,22.73443,2.717467888
11/29/2022 15:36,5,2.1,16.13465899,46.87933,22.73443,2.759766422
11/29/2022 15:36,5,2.1,16.57073086,46.87933,22.73443,2.776685836
11/29/2022 15:36,5,2.1,16.57073086,46.87933,22.73443,2.740027106
11/29/2022 15:36,5,2.1,17.00680272,46.87933,22.73443,2.703368376
11/29/2022 15:36,5,2.1,16.57073086,46.87933,22.73443,2.731567399
11/29/2022 15:36,5,2.1,15.69858713,46.87933,22.73443,2.768226129
11/29/2022 15:36,5,2.1,16.57073086,46.87933,22.73443,2.694908669
11/29/2022 15:36,5,2.1,16.13465899,46.87933,22.73443,2.697728571
11/29/2022 15:36,5,2.1,16.57073086,46.87933,22.73443,2.765406227
11/29/2022 15:36,5,2.1,17.00680272,46.87933,22.73443,2.762586325
11/29/2022 15:36,5,2.1,17.44287459,46.87933,22.73443,2.762586325
11/29/2022 15:36,5,2.1,16.57073086,46.87933,22.73443,2.765406227
11/29/2022 15:36,5,2.1,16.57073086,46.87933,22.73443,2.748486813
11/29/2022 15:36,5,2.1,16.57073086,46.87933,22.73443,2.754126618
11/29/2022 15:36,5,2.1,17.44287459,46.87933,22.72371,2.714647985
11/29/2022 15:36,5,2.1,17.44287459,46.87933,22.73443,2.717467888
11/29/2022 15:36,5,2.1,17.44287459,46.87933,22.73443,2.751306716
11/29/2022 15:36,5,2.1,17.00680272,46.87933,22.73443,2.776685836
11/29/2022 15:36,5,2.1,17.00680272,46.87933,22.73443,2.785145543
11/29/2022 15:36,5,2.1,16.13465899,46.87933,22.73443,2.725927595
11/29/2022 15:36,5,2.1,17.00680272,46.87933,22.73443,2.773865934
11/29/2022 15:37,5,2.1,16.57073086,46.87933,22.73443,2.776685836
11/29/2022 15:37,5,2.1,17.00680272,46.87933,22.73443,2.717467888
11/29/2022 15:37,5,2.1,15.69858713,46.87933,22.73443,2.759766422
11/29/2022 15:37,5,2.1,16.13465899,46.87933,22.73443,2.717467888
11/29/2022 15:37,5,2.1,17.00680272,46.87933,22.73443,2.714647985
11/29/2022 15:37,5,2.1,17.00680272,46.87933,22.73443,2.737207204
11/29/2022 15:37,5,2.1,16.13465899,46.87933,22.73443,2.709008181
11/29/2022 15:37,5,2.1,16.57073086,46.87933,22.74516,2.745666911
