dat,OzoneLamp,PAMLamps2,Irradiance,RH,Temp,SLFC_SLPM
11/8/2022 12:11,5,2.3,18.31501832,42.01178,22.61646,2.926140659
11/8/2022 12:11,5,2.3,18.31501832,42.01178,22.62718,2.920500855
11/8/2022 12:11,5,2.3,18.75109018,42.01178,22.62718,2.962799389
11/8/2022 12:11,5,2.3,17.87894645,42.01178,22.62718,2.906401343
11/8/2022 12:11,5,2.3,18.31501832,42.01178,22.61646,2.959979487
11/8/2022 12:11,5,2.3,18.75109018,42.01178,22.62718,2.917680952
11/8/2022 12:11,5,2.3,18.75109018,42.0423,22.61646,2.889481929
11/8/2022 12:11,5,2.3,18.31501832,42.01178,22.61646,2.971259096
11/8/2022 12:11,5,2.3,18.75109018,42.01178,22.61646,2.959979487
11/8/2022 12:11,5,2.3,19.62323391,42.01178,22.61646,3.007917827
11/8/2022 12:11,5,2.3,18.31501832,42.01178,22.61646,2.906401343
11/8/2022 12:11,5,2.3,17.87894645,42.01178,22.61646,2.895121734
11/8/2022 12:12,5,2.3,18.31501832,42.01178,22.61646,2.892301832
11/8/2022 12:12,5,2.3,18.75109018,42.01178,22.61646,2.897941636
11/8/2022 12:12,5,2.3,19.18716204,42.01178,22.61646,2.909221245
11/8/2022 12:12,5,2.3,17.87894645,42.01178,22.61646,2.906401343
11/8/2022 12:12,5,2.3,18.31501832,42.01178,22.61646,2.923320757
11/8/2022 12:12,5,2.3,18.75109018,42.01178,22.61646,2.909221245
11/8/2022 12:12,5,2.3,18.75109018,42.01178,22.61646,2.965619292
11/8/2022 12:12,5,2.3,18.75109018,42.0423,22.61646,2.900761538
11/8/2022 12:12,5,2.3,18.31501832,42.0423,22.61646,2.897941636
11/8/2022 12:12,5,2.3,18.75109018,42.0423,22.61646,2.945879976
11/8/2022 12:12,5,2.3,19.18716204,42.0423,22.61646,2.965619292
11/8/2022 12:12,5,2.3,17.87894645,42.0423,22.61646,2.990998413
11/8/2022 12:12,5,2.3,18.75109018,42.0423,22.61646,2.943060073
11/8/2022 12:12,5,2.3,18.75109018,42.0423,22.61646,2.945879976
11/8/2022 12:12,5,2.3,16.57073086,42.0423,22.61646,2.872562515
11/8/2022 12:12,5,2.3,18.31501832,42.0423,22.61646,2.937420269
11/8/2022 12:12,5,2.3,18.75109018,42.0423,22.61646,2.892301832
11/8/2022 12:12,5,2.3,18.75109018,42.0423,22.61646,2.993818315
11/8/2022 12:12,5,2.3,17.44287459,42.0423,22.62718,2.965619292
11/8/2022 12:12,5,2.3,19.62323391,42.0423,22.61646,2.957159585
11/8/2022 12:12,5,2.3,18.75109018,42.0423,22.61646,2.909221245
11/8/2022 12:12,5,2.3,17.87894645,42.0423,22.61646,2.897941636
11/8/2022 12:12,5,2.3,19.18716204,42.0423,22.61646,2.976898901
11/8/2022 12:12,5,2.3,18.31501832,42.0423,22.61646,2.943060073
11/8/2022 12:12,5,2.3,18.75109018,42.0423,22.61646,2.912041148
11/8/2022 12:12,5,2.3,19.18716204,42.0423,22.60573,2.928960562
11/8/2022 12:12,5,2.3,17.87894645,42.0423,22.61646,2.959979487
11/8/2022 12:12,5,2.3,17.87894645,42.0423,22.61646,2.928960562
11/8/2022 12:12,5,2.3,20.05930577,42.0423,22.61646,2.982538706
11/8/2022 12:12,5,2.3,18.75109018,42.0423,22.61646,2.968439194
11/8/2022 12:12,5,2.3,18.31501832,42.0423,22.61646,2.934600366
11/8/2022 12:12,5,2.3,18.31501832,42.0423,22.61646,2.917680952
11/8/2022 12:12,5,2.3,17.00680272,42.0423,22.61646,2.903581441
11/8/2022 12:12,5,2.3,18.75109018,42.0423,22.61646,2.976898901
11/8/2022 12:12,5,2.3,18.31501832,42.0423,22.61646,2.982538706
11/8/2022 12:12,5,2.3,18.31501832,42.0423,22.61646,2.985358608
11/8/2022 12:12,5,2.3,18.31501832,42.0423,22.61646,2.976898901
11/8/2022 12:12,5,2.3,17.87894645,42.0423,22.61646,2.959979487
11/8/2022 12:12,5,2.3,19.18716204,42.0423,22.61646,2.897941636
11/8/2022 12:12,5,2.3,18.75109018,42.0423,22.61646,2.954339683
11/8/2022 12:12,5,2.3,18.31501832,42.0423,22.61646,2.917680952
11/8/2022 12:13,5,2.3,17.87894645,42.0423,22.61646,2.920500855
11/8/2022 12:13,5,2.3,18.75109018,42.0423,22.61646,2.909221245
11/8/2022 12:13,5,2.3,18.75109018,42.0423,22.61646,2.926140659
11/8/2022 12:13,5,2.3,18.31501832,42.0423,22.61646,2.959979487
11/8/2022 12:13,5,2.3,18.31501832,42.0423,22.61646,2.954339683
11/8/2022 12:13,5,2.3,17.87894645,42.0423,22.61646,2.897941636
11/8/2022 12:13,5,2.3,19.62323391,42.0423,22.61646,2.940240171
11/8/2022 12:13,5,2.3,18.75109018,42.0423,22.61646,2.931780464
11/8/2022 12:13,5,2.3,17.87894645,42.0423,22.61646,2.985358608
11/8/2022 12:13,5,2.3,19.18716204,42.0423,22.61646,2.906401343
11/8/2022 12:13,5,2.3,18.31501832,42.0423,22.61646,2.959979487
11/8/2022 12:13,5,2.3,17.87894645,42.0423,22.61646,2.959979487
11/8/2022 12:13,5,2.3,18.75109018,42.0423,22.61646,2.959979487
11/8/2022 12:13,5,2.3,18.31501832,42.0423,22.61646,2.889481929
11/8/2022 12:13,5,2.3,18.75109018,42.0423,22.61646,2.897941636
11/8/2022 12:13,5,2.3,19.18716204,42.0423,22.61646,2.948699878
11/8/2022 12:13,5,2.3,18.31501832,42.0423,22.61646,2.940240171
11/8/2022 12:13,5,2.3,17.87894645,42.0423,22.61646,2.940240171
11/8/2022 12:13,5,2.3,19.18716204,42.0423,22.61646,2.917680952
11/8/2022 12:13,5,2.3,17.87894645,42.0423,22.60573,2.945879976
11/8/2022 12:13,5,2.3,18.75109018,42.0423,22.60573,2.943060073
11/8/2022 12:13,5,2.3,18.75109018,42.0423,22.61646,2.945879976
11/8/2022 12:13,5,2.3,18.75109018,42.0423,22.60573,2.940240171
11/8/2022 12:13,5,2.3,18.31501832,42.0423,22.61646,2.948699878
11/8/2022 12:13,5,2.3,18.31501832,42.0423,22.61646,2.920500855
11/8/2022 12:13,5,2.3,18.75109018,42.0423,22.60573,2.909221245
11/8/2022 12:13,5,2.3,18.75109018,42.0423,22.60573,2.920500855
11/8/2022 12:13,5,2.3,18.31501832,42.0423,22.60573,2.931780464
11/8/2022 12:13,5,2.3,18.75109018,42.0423,22.60573,2.91486105
11/8/2022 12:13,5,2.3,18.31501832,42.0423,22.60573,2.903581441
11/8/2022 12:13,5,2.3,17.87894645,42.0423,22.61646,2.889481929
11/8/2022 12:13,5,2.3,18.75109018,42.0423,22.61646,2.903581441
11/8/2022 12:13,5,2.3,19.62323391,42.0423,22.61646,2.968439194
11/8/2022 12:13,5,2.3,19.18716204,42.0423,22.60573,2.957159585
11/8/2022 12:13,5,2.3,17.87894645,42.0423,22.61646,2.909221245
11/8/2022 12:13,5,2.3,18.75109018,42.0423,22.60573,2.883842125
11/8/2022 12:13,5,2.3,17.87894645,42.0423,22.60573,2.934600366
11/8/2022 12:13,5,2.3,18.75109018,42.08044,22.59501,2.934600366
11/8/2022 12:13,5,2.3,18.75109018,42.0423,22.60573,2.912041148
11/8/2022 12:13,5,2.3,18.31501832,42.0423,22.60573,2.971259096
11/8/2022 12:14,5,2.3,18.31501832,42.08044,22.60573,2.917680952
11/8/2022 12:14,5,2.3,18.75109018,42.0423,22.60573,2.906401343
11/8/2022 12:14,5,2.3,19.18716204,42.08044,22.60573,2.95151978
11/8/2022 12:14,5,2.3,19.18716204,42.0423,22.60573,2.892301832
11/8/2022 12:14,5,2.3,18.31501832,42.0423,22.60573,2.968439194
11/8/2022 12:14,5,2.3,17.44287459,42.0423,22.60573,2.945879976
11/8/2022 12:14,5,2.3,17.87894645,42.0423,22.60573,2.937420269
11/8/2022 12:14,5,2.3,18.31501832,42.0423,22.60573,2.926140659
11/8/2022 12:14,5,2.3,18.75109018,42.0423,22.60573,2.903581441
11/8/2022 12:14,5,2.3,17.87894645,42.0423,22.60573,2.945879976
11/8/2022 12:14,5,2.3,17.87894645,42.0423,22.60573,2.909221245
11/8/2022 12:14,5,2.3,18.75109018,42.0423,22.60573,2.895121734
11/8/2022 12:14,5,2.3,18.31501832,42.0423,22.60573,2.87820232
11/8/2022 12:14,5,2.3,17.87894645,42.08044,22.60573,2.895121734
11/8/2022 12:14,5,2.3,19.18716204,42.0423,22.59501,2.965619292
11/8/2022 12:14,5,2.3,18.31501832,42.0423,22.60573,2.920500855
11/8/2022 12:14,5,2.3,18.75109018,42.0423,22.60573,2.968439194
11/8/2022 12:14,5,2.3,18.75109018,42.0423,22.60573,2.959979487
11/8/2022 12:14,5,2.3,18.31501832,42.0423,22.60573,2.940240171
11/8/2022 12:14,5,2.3,16.57073086,42.0423,22.60573,2.943060073
11/8/2022 12:14,5,2.3,19.18716204,42.0423,22.60573,2.886662027
11/8/2022 12:14,5,2.3,18.75109018,42.0423,22.59501,2.906401343
11/8/2022 12:14,5,2.3,18.31501832,42.08044,22.60573,2.903581441
11/8/2022 12:14,5,2.3,18.31501832,42.0423,22.60573,2.971259096
11/8/2022 12:14,5,2.3,18.75109018,42.0423,22.60573,2.943060073
11/8/2022 12:14,5,2.3,18.75109018,42.0423,22.60573,2.923320757
11/8/2022 12:14,5,2.3,18.31501832,42.0423,22.59501,2.892301832
11/8/2022 12:14,5,2.3,18.75109018,42.0423,22.59501,2.962799389
11/8/2022 12:14,5,2.3,20.05930577,42.0423,22.60573,2.945879976
11/8/2022 12:14,5,2.3,17.44287459,42.0423,22.60573,2.940240171
11/8/2022 12:14,5,2.3,19.62323391,42.0423,22.60573,2.875382418
11/8/2022 12:14,5,2.3,18.75109018,42.0423,22.60573,2.87820232
11/8/2022 12:14,5,2.3,18.31501832,42.0423,22.59501,2.934600366
11/8/2022 12:14,5,2.3,19.18716204,42.0423,22.59501,2.957159585
11/8/2022 12:14,5,2.3,17.87894645,42.0423,22.59501,2.968439194
11/8/2022 12:14,5,2.3,19.18716204,42.0423,22.59501,2.906401343
11/8/2022 12:14,5,2.3,19.18716204,42.0423,22.59501,2.957159585
11/8/2022 12:14,5,2.3,18.75109018,42.0423,22.59501,2.982538706
11/8/2022 12:14,5,2.3,18.31501832,42.0423,22.59501,2.91486105
11/8/2022 12:14,5,2.3,17.87894645,42.0423,22.59501,2.943060073
11/8/2022 12:15,5,2.3,18.31501832,42.0423,22.59501,2.962799389
11/8/2022 12:15,5,2.3,18.31501832,42.0423,22.59501,2.87820232
11/8/2022 12:15,5,2.3,18.31501832,42.0423,22.59501,2.897941636
11/8/2022 12:15,5,2.3,18.75109018,42.0423,22.59501,2.945879976
11/8/2022 12:15,5,2.3,17.87894645,42.0423,22.59501,2.91486105
11/8/2022 12:15,5,2.3,18.75109018,42.0423,22.59501,2.917680952
11/8/2022 12:15,5,2.3,18.31501832,42.0423,22.59501,2.917680952
11/8/2022 12:15,5,2.3,18.75109018,42.0423,22.59501,2.990998413
11/8/2022 12:15,5,2.3,18.75109018,42.0423,22.59501,2.971259096
11/8/2022 12:15,5,2.3,18.31501832,42.0423,22.59501,2.937420269
11/8/2022 12:15,5,2.3,18.31501832,42.0423,22.59501,2.886662027
11/8/2022 12:15,5,2.3,18.31501832,42.0423,22.59501,2.959979487
11/8/2022 12:15,5,2.3,18.31501832,42.0423,22.59501,2.895121734
11/8/2022 12:15,5,2.3,18.31501832,42.0423,22.58428,2.91486105
11/8/2022 12:15,5,2.3,20.05930577,42.0423,22.59501,2.881022222
11/8/2022 12:15,5,2.3,18.75109018,42.0423,22.59501,2.912041148
11/8/2022 12:15,5,2.3,17.44287459,42.0423,22.59501,2.926140659
11/8/2022 12:15,5,2.3,18.75109018,42.0423,22.59501,2.943060073
11/8/2022 12:15,5,2.3,20.49537764,42.0423,22.59501,2.920500855
11/8/2022 12:15,5,2.3,18.31501832,42.0423,22.59501,2.923320757
11/8/2022 12:15,5,2.3,18.75109018,42.0423,22.58428,2.971259096
11/8/2022 12:15,5,2.3,18.31501832,42.0423,22.59501,2.889481929
11/8/2022 12:15,5,2.3,18.75109018,42.0423,22.59501,2.900761538
11/8/2022 12:15,5,2.3,19.18716204,42.0423,22.59501,2.937420269
11/8/2022 12:15,5,2.3,18.31501832,42.0423,22.58428,2.945879976
11/8/2022 12:15,5,2.3,18.31501832,42.0423,22.59501,2.943060073
11/8/2022 12:15,5,2.3,17.87894645,42.0423,22.59501,2.940240171
11/8/2022 12:15,5,2.3,17.87894645,42.0423,22.58428,2.886662027
11/8/2022 12:15,5,2.3,18.75109018,42.01178,22.58428,2.928960562
11/8/2022 12:15,5,2.3,18.31501832,42.0423,22.58428,2.912041148
11/8/2022 12:15,5,2.3,18.31501832,42.0423,22.59501,2.923320757
11/8/2022 12:15,5,2.3,18.31501832,42.01178,22.59501,2.917680952
11/8/2022 12:15,5,2.3,18.75109018,42.01178,22.58428,2.948699878
11/8/2022 12:15,5,2.3,18.75109018,42.01178,22.59501,2.95151978
11/8/2022 12:15,5,2.3,18.31501832,42.01178,22.58428,2.934600366
11/8/2022 12:15,5,2.3,18.31501832,42.01178,22.59501,2.906401343
11/8/2022 12:15,5,2.3,18.75109018,42.01178,22.58428,2.909221245
11/8/2022 12:15,5,2.3,18.75109018,42.01178,22.59501,2.920500855
11/8/2022 12:15,5,2.3,18.31501832,42.01178,22.58428,2.91486105
11/8/2022 12:15,5,2.3,19.18716204,42.01178,22.59501,2.940240171
11/8/2022 12:16,5,2.3,18.31501832,42.01178,22.59501,2.91486105
11/8/2022 12:16,5,2.3,19.18716204,42.01178,22.58428,2.889481929
11/8/2022 12:16,5,2.3,18.31501832,42.01178,22.58428,2.954339683
11/8/2022 12:16,5,2.3,18.75109018,42.01178,22.58428,2.974078999
11/8/2022 12:16,5,2.3,18.75109018,42.01178,22.58428,2.962799389
11/8/2022 12:16,5,2.3,18.75109018,42.01178,22.59501,2.996638217
11/8/2022 12:16,5,2.3,17.87894645,42.01178,22.59501,2.965619292
11/8/2022 12:16,5,2.3,18.31501832,42.01178,22.58428,2.959979487
11/8/2022 12:16,5,2.3,19.18716204,42.01178,22.58428,2.900761538
11/8/2022 12:16,5,2.3,18.31501832,42.01178,22.58428,2.892301832
11/8/2022 12:16,5,2.3,17.44287459,42.01178,22.58428,2.948699878
11/8/2022 12:16,5,2.3,18.75109018,42.01178,22.58428,2.895121734
11/8/2022 12:16,5,2.3,19.18716204,42.01178,22.58428,2.883842125
11/8/2022 12:16,5,2.3,18.75109018,42.01178,22.58428,2.900761538
11/8/2022 12:16,5,2.3,18.75109018,42.01178,22.58428,2.928960562
11/8/2022 12:16,5,2.3,18.31501832,42.01178,22.58428,2.943060073
11/8/2022 12:16,5,2.3,18.75109018,42.01178,22.59501,2.897941636
11/8/2022 12:16,5,2.3,19.18716204,42.01178,22.58428,2.974078999
11/8/2022 12:16,5,2.3,18.31501832,42.01178,22.58428,2.940240171
11/8/2022 12:16,5,2.3,17.44287459,42.01178,22.58428,2.940240171
11/8/2022 12:16,5,2.3,18.31501832,42.01178,22.58428,2.98817851
11/8/2022 12:16,5,2.3,18.31501832,42.01178,22.58428,2.957159585
11/8/2022 12:16,5,2.3,18.31501832,42.01178,22.58428,2.926140659
11/8/2022 12:16,5,2.3,19.62323391,42.01178,22.58428,2.934600366
11/8/2022 12:16,5,2.3,18.31501832,42.01178,22.58428,2.897941636
11/8/2022 12:16,5,2.3,15.69858713,42.01178,22.59501,2.945879976
11/8/2022 12:16,5,2.3,18.75109018,42.01178,22.58428,2.971259096
11/8/2022 12:16,5,2.3,19.62323391,42.01178,22.58428,2.965619292
11/8/2022 12:16,5,2.3,18.75109018,42.01178,22.58428,2.909221245
11/8/2022 12:16,5,2.3,18.75109018,42.01178,22.59501,2.945879976
11/8/2022 12:16,5,2.3,18.75109018,42.01178,22.59501,2.957159585
11/8/2022 12:16,5,2.3,18.75109018,41.98126,22.58428,2.875382418
11/8/2022 12:16,5,2.3,19.18716204,41.98126,22.58428,2.917680952
11/8/2022 12:16,5,2.3,18.31501832,41.98126,22.58428,2.928960562
11/8/2022 12:16,5,2.3,18.75109018,41.98126,22.58428,2.931780464
11/8/2022 12:16,5,2.3,19.62323391,41.98126,22.58428,2.917680952
11/8/2022 12:16,5,2.3,18.31501832,41.98126,22.58428,2.91486105
11/8/2022 12:16,5,2.3,18.31501832,41.98126,22.59501,2.926140659
11/8/2022 12:16,5,2.3,18.75109018,41.98126,22.58428,2.982538706
11/8/2022 12:16,5,2.3,18.75109018,41.98126,22.58428,2.968439194
11/8/2022 12:17,5,2.3,17.44287459,41.98126,22.58428,2.968439194
11/8/2022 12:17,5,2.3,18.75109018,41.98126,22.58428,2.968439194
11/8/2022 12:17,5,2.3,19.18716204,41.98126,22.58428,2.959979487
11/8/2022 12:17,5,2.3,18.31501832,41.98126,22.58428,2.909221245
11/8/2022 12:17,5,2.3,17.87894645,41.98126,22.58428,2.91486105
11/8/2022 12:17,5,2.3,18.31501832,41.98126,22.58428,2.889481929
11/8/2022 12:17,5,2.3,18.75109018,41.98126,22.58428,2.875382418
11/8/2022 12:17,5,2.3,17.87894645,41.98126,22.58428,2.982538706
11/8/2022 12:17,5,2.3,19.18716204,41.98126,22.58428,2.971259096
11/8/2022 12:17,5,2.3,18.75109018,41.98126,22.58428,2.886662027
11/8/2022 12:17,5,2.3,17.87894645,41.98126,22.58428,2.971259096
11/8/2022 12:17,5,2.3,18.75109018,41.98126,22.58428,2.926140659
11/8/2022 12:17,5,2.3,18.75109018,41.98126,22.58428,2.985358608
11/8/2022 12:17,5,2.3,18.75109018,41.98126,22.58428,2.909221245
11/8/2022 12:17,5,2.3,17.87894645,41.98126,22.59501,2.940240171
11/8/2022 12:17,5,2.3,18.31501832,41.98126,22.58428,2.954339683
11/8/2022 12:17,5,2.3,18.75109018,41.98126,22.58428,2.95151978
11/8/2022 12:17,5,2.3,17.00680272,41.98126,22.58428,2.976898901
11/8/2022 12:17,5,2.3,18.31501832,41.98126,22.58428,2.91486105
11/8/2022 12:17,5,2.3,18.75109018,41.98126,22.58428,2.934600366
11/8/2022 12:17,5,2.3,18.75109018,41.98126,22.58428,2.993818315
11/8/2022 12:17,5,2.3,19.18716204,41.98126,22.58428,2.993818315
11/8/2022 12:17,5,2.3,18.31501832,41.98126,22.58428,2.928960562
11/8/2022 12:17,5,2.3,18.31501832,41.98126,22.58428,2.943060073
11/8/2022 12:17,5,2.3,19.18716204,41.98126,22.58428,2.903581441
11/8/2022 12:17,5,2.3,18.75109018,41.98126,22.58428,2.881022222
11/8/2022 12:17,5,2.3,17.44287459,41.98126,22.58428,2.909221245
11/8/2022 12:17,5,2.3,18.75109018,41.98126,22.58428,2.926140659
11/8/2022 12:17,5,2.3,18.75109018,41.98126,22.58428,2.965619292
11/8/2022 12:17,5,2.3,18.75109018,41.98126,22.58428,2.959979487
11/8/2022 12:17,5,2.3,17.87894645,41.98126,22.58428,2.940240171
11/8/2022 12:17,5,2.3,18.31501832,41.98126,22.58428,2.948699878
11/8/2022 12:17,5,2.3,18.75109018,41.98126,22.58428,2.982538706
11/8/2022 12:17,5,2.3,18.31501832,41.98126,22.58428,2.940240171
11/8/2022 12:17,5,2.3,17.44287459,41.98126,22.57356,2.903581441
11/8/2022 12:17,5,2.3,18.75109018,41.94312,22.58428,2.937420269
11/8/2022 12:17,5,2.3,19.18716204,41.98126,22.57356,2.87820232
11/8/2022 12:17,5,2.3,17.87894645,41.94312,22.58428,2.895121734
11/8/2022 12:17,5,2.3,17.87894645,41.94312,22.58428,2.912041148
11/8/2022 12:17,5,2.3,18.31501832,41.94312,22.57356,2.900761538
11/8/2022 12:18,5,2.3,18.31501832,41.98126,22.57356,2.926140659
11/8/2022 12:18,5,2.3,19.18716204,41.94312,22.58428,2.909221245
11/8/2022 12:18,5,2.3,19.18716204,41.98126,22.58428,2.903581441
11/8/2022 12:18,5,2.3,19.18716204,41.98126,22.58428,2.912041148
11/8/2022 12:18,5,2.3,18.75109018,41.98126,22.58428,2.903581441
11/8/2022 12:18,5,2.3,19.18716204,41.94312,22.57356,2.959979487
11/8/2022 12:18,5,2.3,18.31501832,41.94312,22.58428,2.974078999
11/8/2022 12:18,5,2.3,19.18716204,41.94312,22.57356,2.965619292
11/8/2022 12:18,5,2.3,18.31501832,41.98126,22.58428,2.971259096
11/8/2022 12:18,5,2.3,18.75109018,41.94312,22.58428,2.971259096
11/8/2022 12:18,5,2.3,16.57073086,41.94312,22.57356,2.934600366
11/8/2022 12:18,5,2.3,18.31501832,41.94312,22.57356,2.957159585
11/8/2022 12:18,5,2.3,19.62323391,41.98126,22.57356,2.900761538
11/8/2022 12:18,5,2.3,19.62323391,41.98126,22.58428,2.954339683
11/8/2022 12:18,5,2.3,18.75109018,41.94312,22.57356,2.883842125
11/8/2022 12:18,5,2.3,18.31501832,41.98126,22.58428,2.875382418
11/8/2022 12:18,5,2.3,18.75109018,41.94312,22.57356,2.881022222
11/8/2022 12:18,5,2.3,17.44287459,41.98126,22.58428,2.917680952
11/8/2022 12:18,5,2.3,17.87894645,41.98126,22.58428,2.95151978
11/8/2022 12:18,5,2.3,17.87894645,41.98126,22.57356,2.87820232
11/8/2022 12:18,5,2.3,17.44287459,41.94312,22.57356,2.920500855
11/8/2022 12:18,5,2.3,17.87894645,41.94312,22.57356,2.98817851
11/8/2022 12:18,5,2.3,18.31501832,41.98126,22.57356,2.959979487
11/8/2022 12:18,5,2.3,17.00680272,41.94312,22.57356,2.945879976
11/8/2022 12:18,5,2.3,18.31501832,41.98126,22.57356,2.943060073
11/8/2022 12:18,5,2.3,20.05930577,41.98126,22.57356,2.934600366
11/8/2022 12:18,5,2.3,18.75109018,41.98126,22.57356,2.945879976
11/8/2022 12:18,5,2.3,18.31501832,41.98126,22.57356,2.95151978
11/8/2022 12:18,5,2.3,18.31501832,41.98126,22.57356,2.900761538
11/8/2022 12:18,5,2.3,18.75109018,41.98126,22.57356,2.954339683
11/8/2022 12:18,5,2.3,18.31501832,41.98126,22.57356,2.945879976
11/8/2022 12:18,5,2.3,18.75109018,41.98126,22.57356,2.923320757
11/8/2022 12:18,5,2.3,19.62323391,41.98126,22.57356,2.917680952
11/8/2022 12:18,5,2.3,18.31501832,41.98126,22.57356,2.909221245
11/8/2022 12:18,5,2.3,18.75109018,41.98126,22.57356,2.928960562
11/8/2022 12:18,5,2.3,18.75109018,41.98126,22.57356,2.957159585
11/8/2022 12:18,5,2.3,18.75109018,41.98126,22.57356,2.985358608
11/8/2022 12:18,5,2.3,17.87894645,41.98126,22.57356,2.931780464
11/8/2022 12:18,5,2.3,18.75109018,41.98126,22.57356,2.959979487
11/8/2022 12:18,5,2.3,19.18716204,41.98126,22.56283,2.940240171
11/8/2022 12:19,5,2.3,19.62323391,41.98126,22.57356,2.957159585
11/8/2022 12:19,5,2.3,18.75109018,41.98126,22.57356,2.903581441
11/8/2022 12:19,5,2.3,19.62323391,41.98126,22.57356,2.900761538
11/8/2022 12:19,5,2.3,18.75109018,41.98126,22.57356,2.87820232
11/8/2022 12:19,5,2.3,18.75109018,41.98126,22.57356,2.920500855
11/8/2022 12:19,5,2.3,18.75109018,41.98126,22.57356,2.943060073
11/8/2022 12:19,5,2.3,18.31501832,41.98126,22.57356,2.903581441
11/8/2022 12:19,5,2.3,19.62323391,41.98126,22.57356,2.954339683
11/8/2022 12:19,5,2.3,18.75109018,41.98126,22.57356,2.926140659
11/8/2022 12:19,5,2.3,18.75109018,41.98126,22.57356,2.931780464
11/8/2022 12:19,5,2.3,18.75109018,41.98126,22.57356,2.900761538
11/8/2022 12:19,5,2.3,20.49537764,41.98126,22.56283,2.948699878
11/8/2022 12:19,5,2.3,17.87894645,41.98126,22.57356,2.95151978
11/8/2022 12:19,5,2.3,18.31501832,41.98126,22.57356,2.962799389
11/8/2022 12:19,5,2.3,18.31501832,41.98126,22.57356,2.965619292
11/8/2022 12:19,5,2.3,18.31501832,41.98126,22.57356,2.900761538
11/8/2022 12:19,5,2.3,18.75109018,41.98126,22.56283,2.982538706
11/8/2022 12:19,5,2.3,18.75109018,41.98126,22.57356,2.937420269
11/8/2022 12:19,5,2.3,18.75109018,41.98126,22.57356,2.881022222
11/8/2022 12:19,5,2.3,18.31501832,41.98126,22.57356,2.900761538
11/8/2022 12:19,5,2.3,18.31501832,41.98126,22.57356,2.906401343
11/8/2022 12:19,5,2.3,18.75109018,41.98126,22.57356,2.906401343
11/8/2022 12:19,5,2.3,18.31501832,41.98126,22.57356,2.962799389
11/8/2022 12:19,5,2.3,18.75109018,41.98126,22.57356,2.993818315
11/8/2022 12:19,5,2.3,18.75109018,41.98126,22.57356,2.940240171
11/8/2022 12:19,5,2.3,17.87894645,41.98126,22.57356,2.974078999
11/8/2022 12:19,5,2.3,18.31501832,41.98126,22.56283,2.957159585
11/8/2022 12:19,5,2.3,18.75109018,41.98126,22.57356,2.883842125
11/8/2022 12:19,5,2.3,18.75109018,41.98126,22.57356,2.923320757
11/8/2022 12:19,5,2.3,18.75109018,41.98126,22.56283,2.920500855
11/8/2022 12:19,5,2.3,18.75109018,41.98126,22.57356,2.931780464
11/8/2022 12:19,5,2.3,18.31501832,41.98126,22.57356,2.959979487
11/8/2022 12:19,5,2.3,18.75109018,41.98126,22.57356,2.954339683
11/8/2022 12:19,5,2.3,18.75109018,41.98126,22.56283,2.976898901
11/8/2022 12:19,5,2.3,18.31501832,41.98126,22.57356,2.968439194
11/8/2022 12:19,5,2.3,19.18716204,41.98126,22.57356,2.91486105
11/8/2022 12:19,5,2.3,17.44287459,41.98126,22.57356,2.91486105
11/8/2022 12:19,5,2.3,17.87894645,41.98126,22.56283,2.900761538
11/8/2022 12:19,5,2.3,18.31501832,42.01178,22.56283,2.883842125
11/8/2022 12:19,5,2.3,18.31501832,42.01178,22.56283,2.872562515
11/8/2022 12:19,5,2.3,17.87894645,42.01178,22.56283,2.900761538
11/8/2022 12:20,5,2.3,18.75109018,42.01178,22.57356,2.968439194
11/8/2022 12:20,5,2.3,18.75109018,42.01178,22.56283,2.87820232
11/8/2022 12:20,5,2.3,19.18716204,42.01178,22.57356,2.895121734
11/8/2022 12:20,5,2.3,18.75109018,42.01178,22.56283,2.886662027
11/8/2022 12:20,5,2.3,18.75109018,42.01178,22.56283,2.926140659
11/8/2022 12:20,5,2.3,18.31501832,42.01178,22.56283,2.91486105
11/8/2022 12:20,5,2.3,16.57073086,42.01178,22.57356,2.974078999
11/8/2022 12:20,5,2.3,18.75109018,42.01178,22.56283,2.912041148
11/8/2022 12:20,5,2.3,18.31501832,42.01178,22.57356,2.903581441
11/8/2022 12:20,5,2.3,18.31501832,42.01178,22.56283,2.900761538
11/8/2022 12:20,5,2.3,20.49537764,42.01178,22.56283,2.943060073
11/8/2022 12:20,5,2.3,18.75109018,42.01178,22.56283,2.996638217
11/8/2022 12:20,5,2.3,17.44287459,42.01178,22.57356,2.982538706
11/8/2022 12:20,5,2.3,18.31501832,42.01178,22.57356,2.965619292
11/8/2022 12:20,5,2.3,18.75109018,42.01178,22.56283,2.928960562
11/8/2022 12:20,5,2.3,18.75109018,42.01178,22.56283,2.903581441
11/8/2022 12:20,5,2.3,18.31501832,42.01178,22.57356,2.875382418
