dat,OzoneLamp,PAMLamps2,Irradiance,RH,Temp,SLFC_SLPM
11/4/2022 8:47,5,0,0,30.99493,24.36465,0.125977656
11/4/2022 8:47,5,0,0,30.99493,24.35392,0.13161746
11/4/2022 8:47,5,0,0,30.99493,24.35392,0.128797558
11/4/2022 8:47,5,0,0,30.99493,24.36465,0.106238339
11/4/2022 8:47,5,0,0,30.99493,24.35392,0.134437363
11/4/2022 8:47,5,0,0,30.99493,24.35392,0.109058242
11/4/2022 8:47,5,0,0,30.99493,24.35392,0.137257265
11/4/2022 8:47,5,0,0,31.03308,24.35392,0.125977656
11/4/2022 8:47,5,0,0,31.03308,24.35392,0.109058242
11/4/2022 8:47,5,0,0,31.03308,24.35392,0.111878144
11/4/2022 8:47,5,0,0,31.03308,24.35392,0.125977656
11/4/2022 8:47,5,0,0,31.03308,24.35392,0.128797558
11/4/2022 8:47,5,0,0,31.03308,24.35392,0.106238339
11/4/2022 8:47,5,0,0,31.07123,24.35392,0.120337851
11/4/2022 8:47,5,0,0,31.07123,24.35392,0.106238339
11/4/2022 8:47,5,0,0,31.07123,24.35392,0.103418437
11/4/2022 8:47,5,0,0,31.07123,24.35392,0.120337851
11/4/2022 8:47,5,0,0,31.07123,24.35392,0.111878144
11/4/2022 8:47,5,0,0,31.07123,24.35392,0.109058242
11/4/2022 8:47,5,0,0,31.07123,24.3432,0.128797558
11/4/2022 8:47,5,0,0,31.07123,24.3432,0.109058242
11/4/2022 8:47,5,0,0,31.07123,24.3432,0.125977656
11/4/2022 8:47,5,0,0,31.07123,24.3432,0.109058242
11/4/2022 8:47,5,0,0,31.117,24.3432,0.114698046
11/4/2022 8:47,5,0,0,31.07123,24.3432,0.125977656
11/4/2022 8:47,5,0,0,31.117,24.3432,0.114698046
11/4/2022 8:47,5,0,0,31.117,24.3432,0.128797558
11/4/2022 8:47,5,0,0,31.117,24.3432,0.128797558
11/4/2022 8:47,5,0,0,31.117,24.3432,0.109058242
11/4/2022 8:47,5,0,0,31.117,24.3432,0.134437363
11/4/2022 8:47,5,0,0,31.117,24.3432,0.106238339
11/4/2022 8:47,5,0,0,31.117,24.3432,0.103418437
11/4/2022 8:47,5,0,0,31.117,24.3432,0.134437363
11/4/2022 8:47,5,0,0,31.117,24.33247,0.137257265
11/4/2022 8:47,5,0,0,31.117,24.33247,0.125977656
11/4/2022 8:47,5,0,0,31.117,24.33247,0.114698046
11/4/2022 8:47,5,0,0,31.117,24.33247,0.111878144
11/4/2022 8:47,5,0,0,31.117,24.33247,0.120337851
11/4/2022 8:47,5,0,0,31.117,24.32175,0.117517949
11/4/2022 8:47,5,0,0,31.117,24.33247,0.109058242
11/4/2022 8:47,5,0,0,31.117,24.33247,0.123157753
11/4/2022 8:48,5,0,0,31.117,24.32175,0.109058242
11/4/2022 8:48,5,0,0,31.117,24.32175,0.117517949
11/4/2022 8:48,5,0,0,31.117,24.32175,0.128797558
11/4/2022 8:48,5,0,0,31.117,24.32175,0.125977656
11/4/2022 8:48,5,0,0,31.117,24.32175,0.106238339
11/4/2022 8:48,5,0,0,31.117,24.33247,0.111878144
11/4/2022 8:48,5,0,0,31.117,24.32175,0.111878144
11/4/2022 8:48,5,0,0,31.117,24.32175,0.13161746
11/4/2022 8:48,5,0,0,31.117,24.32175,0.109058242
11/4/2022 8:48,5,0,0,31.117,24.32175,0.106238339
11/4/2022 8:48,5,0,0,31.117,24.32175,0.117517949
11/4/2022 8:48,5,0,0,31.117,24.32175,0.117517949
11/4/2022 8:48,5,0,0,31.117,24.32175,0.123157753
11/4/2022 8:48,5,0,0,31.117,24.32175,0.106238339
11/4/2022 8:48,5,0,0,31.117,24.31102,0.106238339
11/4/2022 8:48,5,0,0,31.117,24.32175,0.13161746
11/4/2022 8:48,5,0,0,31.117,24.31102,0.103418437
11/4/2022 8:48,5,0,0,31.117,24.31102,0.134437363
11/4/2022 8:48,5,0,0,31.117,24.31102,0.106238339
11/4/2022 8:48,5,0,0,31.117,24.31102,0.125977656
11/4/2022 8:48,5,0,0,31.117,24.31102,0.114698046
11/4/2022 8:48,5,0,0,31.117,24.31102,0.120337851
11/4/2022 8:48,5,0,0,31.117,24.31102,0.123157753
11/4/2022 8:48,5,0,0,31.117,24.31102,0.09495873
11/4/2022 8:48,5,0,0,31.117,24.3003,0.089318926
11/4/2022 8:48,5,0,0,31.117,24.3003,0.111878144
11/4/2022 8:48,5,0,0,31.117,24.3003,0.106238339
11/4/2022 8:48,5,0,0,31.117,24.3003,0.103418437
11/4/2022 8:48,5,0,0,31.117,24.3003,0.103418437
11/4/2022 8:48,5,0,0,31.117,24.3003,0.103418437
11/4/2022 8:48,5,0,0,31.117,24.3003,0.114698046
11/4/2022 8:48,5,0,0,31.117,24.3003,0.111878144
11/4/2022 8:48,5,0,0,31.117,24.3003,0.097778632
11/4/2022 8:48,5,0,0,31.117,24.28957,0.114698046
11/4/2022 8:48,5,0,0,31.117,24.28957,0.109058242
11/4/2022 8:48,5,0,0,31.117,24.28957,0.128797558
11/4/2022 8:48,5,0,0,31.117,24.28957,0.123157753
11/4/2022 8:48,5,0,0,31.117,24.28957,0.125977656
11/4/2022 8:48,5,0,0,31.07123,24.28957,0.13161746
11/4/2022 8:48,5,0,0,31.07123,24.28957,0.109058242
11/4/2022 8:48,5,0,0,31.07123,24.28957,0.09495873
11/4/2022 8:48,5,0,0,31.117,24.28957,0.137257265
11/4/2022 8:48,5,0,0,31.07123,24.28957,0.114698046
11/4/2022 8:48,5,0,0,31.07123,24.28957,0.100598535
11/4/2022 8:48,5,0,0,31.07123,24.28957,0.106238339
11/4/2022 8:48,5,0,0,31.07123,24.28957,0.111878144
11/4/2022 8:48,5,0,0,31.07123,24.27885,0.106238339
11/4/2022 8:48,5,0,0,31.07123,24.27885,0.125977656
11/4/2022 8:48,5,0,0,31.07123,24.27885,0.106238339
11/4/2022 8:48,5,0,0,31.07123,24.28957,0.134437363
11/4/2022 8:48,5,0,0,31.07123,24.27885,0.117517949
11/4/2022 8:48,5,0,0,31.07123,24.27885,0.103418437
11/4/2022 8:48,5,0,0,31.07123,24.27885,0.109058242
11/4/2022 8:48,5,0,0,31.07123,24.27885,0.128797558
11/4/2022 8:48,5,0,0,31.07123,24.27885,0.109058242
11/4/2022 8:48,5,0,0,31.07123,24.27885,0.123157753
11/4/2022 8:48,5,0,0,31.05597,24.27885,0.13161746
11/4/2022 8:49,5,0,0,31.01782,24.27885,0.123157753
11/4/2022 8:49,5,0,0,31.03308,24.27885,0.114698046
11/4/2022 8:49,5,0,0,31.01782,24.27885,0.117517949
11/4/2022 8:49,5,0,0,31.01782,24.27885,0.106238339
11/4/2022 8:49,5,0,0,31.01782,24.26812,0.106238339
11/4/2022 8:49,5,0,0,31.03308,24.26812,0.100598535
11/4/2022 8:49,5,0,0,31.03308,24.26812,0.111878144
11/4/2022 8:49,5,0,0,31.01782,24.26812,0.128797558
11/4/2022 8:49,5,0,0,31.03308,24.26812,0.106238339
11/4/2022 8:49,5,0,0,31.01782,24.26812,0.103418437
11/4/2022 8:49,5,0,0,30.97968,24.26812,0.109058242
11/4/2022 8:49,5,0,0,30.97968,24.2574,0.109058242
11/4/2022 8:49,5,0,0,30.97968,24.26812,0.114698046
11/4/2022 8:49,5,0,0,30.97968,24.2574,0.106238339
11/4/2022 8:49,5,0,0,30.97968,24.2574,0.109058242
11/4/2022 8:49,5,0,0,30.97968,24.2574,0.106238339
11/4/2022 8:49,5,0,0,30.97968,24.2574,0.103418437
11/4/2022 8:49,5,0,0,30.97968,24.2574,0.111878144
11/4/2022 8:49,5,0,0,30.97968,24.2574,0.125977656
11/4/2022 8:49,5,0,0,30.97968,24.2574,0.114698046
11/4/2022 8:49,5,0,0,30.94153,24.2574,0.097778632
11/4/2022 8:49,5,0,0,30.94153,24.2574,0.109058242
11/4/2022 8:49,5,0,0,30.94153,24.2574,0.120337851
11/4/2022 8:49,5,0,0,30.95679,24.24667,0.100598535
11/4/2022 8:49,5,0,0,30.94153,24.24667,0.114698046
11/4/2022 8:49,5,0,0,30.94153,24.24667,0.114698046
11/4/2022 8:49,5,0,0,30.94153,24.24667,0.128797558
11/4/2022 8:49,5,0,0,30.89575,24.24667,0.128797558
11/4/2022 8:49,5,0,0,30.89575,24.24667,0.117517949
11/4/2022 8:49,5,0,0,30.89575,24.24667,0.128797558
11/4/2022 8:49,5,0,0,30.89575,24.24667,0.128797558
11/4/2022 8:49,5,0,0,30.89575,24.24667,0.111878144
11/4/2022 8:49,5,0,0,30.89575,24.24667,0.120337851
11/4/2022 8:49,5,0,0,30.89575,24.24667,0.100598535
11/4/2022 8:49,5,0,0,30.89575,24.23595,0.123157753
11/4/2022 8:49,5,0,0,30.89575,24.23595,0.111878144
11/4/2022 8:49,5,0,0,30.8576,24.23595,0.13161746
11/4/2022 8:49,5,0,0,30.8576,24.24667,0.128797558
11/4/2022 8:49,5,0,0,30.8576,24.23595,0.120337851
11/4/2022 8:49,5,0,0,30.8576,24.23595,0.109058242
11/4/2022 8:49,5,0,0,30.8576,24.23595,0.111878144
11/4/2022 8:49,5,0,0,30.8576,24.23595,0.100598535
11/4/2022 8:49,5,0,0,30.8576,24.23595,0.103418437
11/4/2022 8:49,5,0,0,30.8576,24.23595,0.109058242
11/4/2022 8:49,5,0,0,30.8576,24.22522,0.123157753
11/4/2022 8:49,5,0,0,30.8576,24.22522,0.106238339
11/4/2022 8:49,5,0,0,30.8576,24.23595,0.13161746
11/4/2022 8:49,5,0,0,30.8576,24.22522,0.097778632
11/4/2022 8:49,5,0,0,30.8576,24.22522,0.111878144
11/4/2022 8:49,5,0,0,30.8576,24.22522,0.123157753
11/4/2022 8:49,5,0,0,30.8576,24.22522,0.123157753
11/4/2022 8:49,5,0,0,30.8576,24.22522,0.13161746
11/4/2022 8:49,5,0,0,30.8576,24.22522,0.140077167
11/4/2022 8:49,5,0,0,30.8576,24.2145,0.125977656
11/4/2022 8:49,5,0,0,30.8576,24.2145,0.120337851
11/4/2022 8:49,5,0,0,30.81946,24.2145,0.117517949
11/4/2022 8:49,5,0,0,30.81946,24.2145,0.106238339
11/4/2022 8:50,5,0,0,30.81946,24.2145,0.123157753
11/4/2022 8:50,5,0,0,30.81946,24.2145,0.100598535
11/4/2022 8:50,5,0,0,30.81946,24.2145,0.097778632
11/4/2022 8:50,5,0,0,30.81946,24.2145,0.109058242
11/4/2022 8:50,5,0,0,30.81946,24.2145,0.109058242
11/4/2022 8:50,5,0,0,30.78131,24.2145,0.09495873
11/4/2022 8:50,5,0,0,30.78131,24.2145,0.125977656
11/4/2022 8:50,5,0,0,30.78131,24.20377,0.123157753
11/4/2022 8:50,5,0,0,30.78131,24.2145,0.106238339
11/4/2022 8:50,5,0,0,30.78131,24.20377,0.111878144
11/4/2022 8:50,5,0,0,30.78131,24.20377,0.103418437
11/4/2022 8:50,5,0,0,30.78131,24.20377,0.103418437
11/4/2022 8:50,5,0,0,30.78131,24.20377,0.120337851
11/4/2022 8:50,5,0,0,30.78131,24.20377,0.106238339
11/4/2022 8:50,5,0,0,30.78131,24.20377,0.106238339
11/4/2022 8:50,5,0,0,30.74316,24.20377,0.109058242
11/4/2022 8:50,5,0,0,30.74316,24.19305,0.106238339
11/4/2022 8:50,5,0,0,30.74316,24.19305,0.120337851
11/4/2022 8:50,5,0,0,30.74316,24.19305,0.120337851
11/4/2022 8:50,5,0,0,30.74316,24.20377,0.103418437
11/4/2022 8:50,5,0,0,30.74316,24.19305,0.128797558
11/4/2022 8:50,5,0,0,30.74316,24.19305,0.125977656
11/4/2022 8:50,5,0,0,30.74316,24.19305,0.100598535
11/4/2022 8:50,5,0,0,30.70502,24.19305,0.125977656
11/4/2022 8:50,5,0,0,30.70502,24.19305,0.125977656
11/4/2022 8:50,5,0,0,30.70502,24.19305,0.106238339
11/4/2022 8:50,5,0,0,30.70502,24.18232,0.117517949
11/4/2022 8:50,5,0,0,30.70502,24.18232,0.109058242
11/4/2022 8:50,5,0,0,30.70502,24.19305,0.125977656
11/4/2022 8:50,5,0,0,30.70502,24.19305,0.128797558
11/4/2022 8:50,5,0,0,30.70502,24.18232,0.103418437
11/4/2022 8:50,5,0,0,30.70502,24.18232,0.13161746
11/4/2022 8:50,5,0,0,30.70502,24.18232,0.100598535
11/4/2022 8:50,5,0,0,30.70502,24.1716,0.109058242
11/4/2022 8:50,5,0,0,30.66687,24.18232,0.117517949
11/4/2022 8:50,5,0,0,30.66687,24.18232,0.114698046
11/4/2022 8:50,5,0,0,30.66687,24.18232,0.106238339
11/4/2022 8:50,5,0,0,30.66687,24.1716,0.106238339
11/4/2022 8:50,5,0,0,30.66687,24.1716,0.103418437
11/4/2022 8:50,5,0,0,30.66687,24.18232,0.106238339
11/4/2022 8:50,5,0,0,30.66687,24.18232,0.125977656
11/4/2022 8:50,5,0,0,30.66687,24.1716,0.117517949
11/4/2022 8:50,5,0,0,30.66687,24.1716,0.114698046
11/4/2022 8:50,5,0,0,30.62109,24.1716,0.106238339
11/4/2022 8:50,5,0,0,30.62109,24.1716,0.106238339
11/4/2022 8:50,5,0,0,30.62109,24.1716,0.123157753
11/4/2022 8:50,5,0,0,30.62109,24.16087,0.109058242
11/4/2022 8:50,5,0,0,30.62109,24.16087,0.111878144
11/4/2022 8:50,5,0,0,30.62109,24.1716,0.125977656
11/4/2022 8:50,5,0,0,30.62109,24.1716,0.103418437
11/4/2022 8:50,5,0,0,30.62109,24.16087,0.111878144
11/4/2022 8:50,5,0,0,30.62109,24.1716,0.111878144
11/4/2022 8:50,5,0,0,30.62109,24.16087,0.109058242
11/4/2022 8:50,5,0,0,30.62109,24.16087,0.125977656
11/4/2022 8:50,5,0,0,30.62109,24.16087,0.100598535
11/4/2022 8:50,5,0,0,30.62109,24.16087,0.109058242
11/4/2022 8:50,5,0,0,30.62109,24.16087,0.120337851
11/4/2022 8:51,5,0,0,30.62109,24.16087,0.120337851
11/4/2022 8:51,5,0,0,30.58295,24.16087,0.123157753
11/4/2022 8:51,5,0,0,30.58295,24.16087,0.117517949
11/4/2022 8:51,5,0,0,30.58295,24.16087,0.103418437
11/4/2022 8:51,5,0,0,30.58295,24.15015,0.128797558
11/4/2022 8:51,5,0,0,30.58295,24.15015,0.111878144
11/4/2022 8:51,5,0,0,30.58295,24.15015,0.117517949
11/4/2022 8:51,5,0,0,30.58295,24.15015,0.128797558
11/4/2022 8:51,5,0,0,30.58295,24.16087,0.106238339
11/4/2022 8:51,5,0,0,30.58295,24.15015,0.111878144
11/4/2022 8:51,5,0,0,30.58295,24.15015,0.103418437
11/4/2022 8:51,5,0,0,30.58295,24.13942,0.114698046
11/4/2022 8:51,5,0,0,30.5448,24.15015,0.100598535
11/4/2022 8:51,5,0,0,30.5448,24.15015,0.114698046
11/4/2022 8:51,5,0,0,30.5448,24.13942,0.111878144
11/4/2022 8:51,5,0,0,30.5448,24.13942,0.120337851
11/4/2022 8:51,5,0,0,30.5448,24.13942,0.111878144
11/4/2022 8:51,5,0,0,30.5448,24.13942,0.106238339
11/4/2022 8:51,5,0,0,30.5448,24.15015,0.109058242
11/4/2022 8:51,5,0,0,30.5448,24.13942,0.106238339
11/4/2022 8:51,5,0,0,30.5448,24.13942,0.13161746
11/4/2022 8:51,5,0,0,30.5448,24.1287,0.109058242
11/4/2022 8:51,5,0,0,30.5448,24.13942,0.134437363
11/4/2022 8:51,5,0,0,30.5448,24.13942,0.103418437
11/4/2022 8:51,5,0,0,30.5448,24.13942,0.106238339
11/4/2022 8:51,5,0,0,30.5448,24.1287,0.09495873
11/4/2022 8:51,5,0,0,30.5448,24.13942,0.114698046
11/4/2022 8:51,5,0,0,30.5448,24.1287,0.120337851
11/4/2022 8:51,5,0,0,30.5448,24.1287,0.100598535
11/4/2022 8:51,5,0,0,30.5448,24.13942,0.100598535
11/4/2022 8:51,5,0,0,30.5448,24.1287,0.097778632
11/4/2022 8:51,5,0,0,30.5448,24.1287,0.114698046
11/4/2022 8:51,5,0,0,30.5448,24.1287,0.125977656
11/4/2022 8:51,5,0,0,30.5448,24.1287,0.117517949
11/4/2022 8:51,5,0,0,30.50665,24.1287,0.106238339
11/4/2022 8:51,5,0,0,30.5448,24.11797,0.111878144
11/4/2022 8:51,5,0,0,30.50665,24.1287,0.103418437
11/4/2022 8:51,5,0,0,30.50665,24.11797,0.106238339
11/4/2022 8:51,5,0,0,30.50665,24.11797,0.128797558
11/4/2022 8:51,5,0,0,30.50665,24.1287,0.111878144
11/4/2022 8:51,5,0,0,30.50665,24.1287,0.103418437
11/4/2022 8:51,5,0,0,30.50665,24.11797,0.114698046
11/4/2022 8:51,5,0,0,30.50665,24.11797,0.128797558
11/4/2022 8:51,5,0,0,30.50665,24.11797,0.109058242
11/4/2022 8:51,5,0,0,30.50665,24.11797,0.125977656
11/4/2022 8:51,5,0,0,30.50665,24.10725,0.120337851
11/4/2022 8:51,5,0,0,30.50665,24.11797,0.103418437
11/4/2022 8:51,5,0,0,30.50665,24.11797,0.100598535
11/4/2022 8:51,5,0,0,30.50665,24.10725,0.109058242
11/4/2022 8:51,5,0,0,30.50665,24.10725,0.09495873
11/4/2022 8:51,5,0,0,30.50665,24.11797,0.109058242
11/4/2022 8:51,5,0,0,30.50665,24.11797,0.097778632
11/4/2022 8:51,5,0,0,30.50665,24.10725,0.111878144
11/4/2022 8:51,5,0,0,30.50665,24.10725,0.120337851
11/4/2022 8:51,5,0,0,30.50665,24.10725,0.128797558
11/4/2022 8:51,5,0,0,30.50665,24.10725,0.092138828
11/4/2022 8:51,5,0,0,30.50665,24.0858,0.125977656
11/4/2022 8:52,5,0,0,30.50665,24.0858,0.120337851
11/4/2022 8:52,5,0,0,30.49139,24.0858,0.120337851
11/4/2022 8:52,5,0,0,30.50665,24.11797,0.137257265
11/4/2022 8:52,5,0,0,30.50665,24.10725,0.111878144
11/4/2022 8:52,5,0,0,30.49139,24.0858,0.120337851
11/4/2022 8:52,5,0,0,30.50665,24.10725,0.123157753
11/4/2022 8:52,5,0,0,30.50665,24.0858,0.123157753
11/4/2022 8:52,5,0,0,30.50665,24.0858,0.103418437
11/4/2022 8:52,5,0,0,30.50665,24.0858,0.128797558
11/4/2022 8:52,5,0,0,30.50665,24.0858,0.114698046
11/4/2022 8:52,5,0,0,30.49139,24.07507,0.100598535
11/4/2022 8:52,5,0,0,30.50665,24.0858,0.128797558
11/4/2022 8:52,5,0,0,30.50665,24.07507,0.120337851
11/4/2022 8:52,5,0,0,30.50665,24.0858,0.111878144
11/4/2022 8:52,5,0,0,30.49139,24.07507,0.100598535
11/4/2022 8:52,5,0,0,30.50665,24.0858,0.120337851
11/4/2022 8:52,5,0,0,30.49139,24.0858,0.100598535
11/4/2022 8:52,5,0,0,30.50665,24.07507,0.097778632
11/4/2022 8:52,5,0,0,30.49139,24.07507,0.123157753
11/4/2022 8:52,5,0,0,30.50665,24.07507,0.111878144
11/4/2022 8:52,5,0,0,30.50665,24.07507,0.103418437
11/4/2022 8:52,5,0,0,30.49139,24.07507,0.125977656
11/4/2022 8:52,5,0,0,30.49139,24.07507,0.103418437
11/4/2022 8:52,5,0,0,30.49139,24.07507,0.114698046
11/4/2022 8:52,5,0,0,30.49139,24.06435,0.125977656
11/4/2022 8:52,5,0,0,30.49139,24.07507,0.086499023
11/4/2022 8:52,5,0,0,30.49139,24.06435,0.128797558
11/4/2022 8:52,5,0,0,30.49139,24.07507,0.120337851
11/4/2022 8:52,5,0,0,30.49139,24.05362,0.106238339
11/4/2022 8:52,5,0,0,30.49139,24.06435,0.09495873
11/4/2022 8:52,5,0,0,30.50665,24.06435,0.092138828
11/4/2022 8:52,5,0,0,30.49139,24.06435,0.117517949
11/4/2022 8:52,5,0,0,30.49139,24.06435,0.106238339
11/4/2022 8:52,5,0,0,30.49139,24.06435,0.103418437
11/4/2022 8:52,5,0,0,30.49139,24.05362,0.125977656
11/4/2022 8:52,5,0,0,30.52954,24.05362,0.125977656
11/4/2022 8:52,5,0,0,30.52954,24.06435,0.117517949
11/4/2022 8:52,5,0,0,30.52954,24.05362,0.103418437
11/4/2022 8:52,5,0,0,30.5448,24.05362,0.100598535
11/4/2022 8:52,5,0,0,30.52954,24.06435,0.123157753
11/4/2022 8:52,5,0,0,30.52954,24.05362,0.125977656
11/4/2022 8:52,5,0,0,30.52954,24.0429,0.109058242
11/4/2022 8:52,5,0,0,30.52954,24.0429,0.103418437
11/4/2022 8:52,5,0,0,30.52954,24.05362,0.114698046
11/4/2022 8:52,5,0,0,30.52954,24.0429,0.106238339
11/4/2022 8:52,5,0,0,30.52954,24.05362,0.103418437
11/4/2022 8:52,5,0,0,30.52954,24.05362,0.100598535
11/4/2022 8:52,5,0,0,30.52954,24.0429,0.100598535
11/4/2022 8:52,5,0,0,30.5448,24.0429,0.125977656
11/4/2022 8:52,5,0,0,30.52954,24.0429,0.117517949
11/4/2022 8:52,5,0,0,30.5448,24.0429,0.111878144
11/4/2022 8:52,5,0,0,30.52954,24.0429,0.106238339
11/4/2022 8:52,5,0,0,30.52954,24.0429,0.117517949
11/4/2022 8:52,5,0,0,30.52954,24.0429,0.120337851
11/4/2022 8:52,5,0,0,30.52954,24.0429,0.100598535
11/4/2022 8:52,5,0,0,30.52954,24.03217,0.103418437
11/4/2022 8:52,5,0,0,30.56769,24.03217,0.125977656
11/4/2022 8:53,5,0,0,30.56769,24.03217,0.103418437
11/4/2022 8:53,5,0,0,30.56769,24.03217,0.103418437
11/4/2022 8:53,5,0,0,30.56769,24.03217,0.106238339
11/4/2022 8:53,5,0,0,30.56769,24.03217,0.117517949
11/4/2022 8:53,5,0,0,30.56769,24.02145,0.114698046
11/4/2022 8:53,5,0,0,30.56769,24.02145,0.111878144
11/4/2022 8:53,5,0,0,30.56769,24.03217,0.114698046
11/4/2022 8:53,5,0,0,30.56769,24.03217,0.120337851
11/4/2022 8:53,5,0,0,30.60583,24.03217,0.117517949
11/4/2022 8:53,5,0,0,30.60583,24.03217,0.123157753
11/4/2022 8:53,5,0,0,30.60583,24.03217,0.120337851
11/4/2022 8:53,5,0,0,30.60583,24.03217,0.092138828
11/4/2022 8:53,5,0,0,30.60583,24.02145,0.100598535
11/4/2022 8:53,5,0,0,30.60583,24.02145,0.100598535
11/4/2022 8:53,5,0,0,30.60583,24.02145,0.128797558
11/4/2022 8:53,5,0,0,30.60583,24.03217,0.137257265
11/4/2022 8:53,5,0,0,30.60583,24.03217,0.120337851
11/4/2022 8:53,5,0,0,30.60583,24.02145,0.097778632
11/4/2022 8:53,5,0,0,30.60583,24.02145,0.106238339
11/4/2022 8:53,5,0,0,30.60583,24.02145,0.100598535
11/4/2022 8:53,5,0,0,30.64398,24.01072,0.103418437
11/4/2022 8:53,5,0,0,30.64398,24.01072,0.117517949
11/4/2022 8:53,5,0,0,30.64398,24.02145,0.114698046
11/4/2022 8:53,5,0,0,30.64398,24.02145,0.114698046
11/4/2022 8:53,5,0,0,30.64398,24.01072,0.109058242
11/4/2022 8:53,5,0,0,30.64398,24.02145,0.114698046
11/4/2022 8:53,5,0,0,30.68213,24.01072,0.117517949
11/4/2022 8:53,5,0,0,30.68213,24.02145,0.109058242
11/4/2022 8:53,5,0,0,30.68213,24.02145,0.125977656
11/4/2022 8:53,5,0,0,30.68213,24.01072,0.100598535
11/4/2022 8:53,5,0,0,30.68213,23.99999,0.097778632
11/4/2022 8:53,5,0,0,30.68213,23.99999,0.125977656
11/4/2022 8:53,5,0,0,30.68213,24.01072,0.125977656
11/4/2022 8:53,5,0,0,30.68213,24.01072,0.123157753
11/4/2022 8:53,5,0,0,30.68213,24.01072,0.125977656
11/4/2022 8:53,5,0,0,30.68213,23.99999,0.117517949
11/4/2022 8:53,5,0,0,30.68213,23.99999,0.114698046
11/4/2022 8:53,5,0,0,30.72791,23.99999,0.117517949
11/4/2022 8:53,5,0,0,30.72791,23.99999,0.103418437
11/4/2022 8:53,5,0,0,30.72791,23.99999,0.125977656
11/4/2022 8:53,5,0,0,30.72791,23.98927,0.103418437
11/4/2022 8:53,5,0,0,30.72791,23.98927,0.125977656
11/4/2022 8:53,5,0,0,30.72791,23.99999,0.097778632
11/4/2022 8:53,5,0,0,30.76605,23.98927,0.120337851
11/4/2022 8:53,5,0,0,30.76605,23.98927,0.111878144
11/4/2022 8:53,5,0,0,30.76605,23.99999,0.103418437
11/4/2022 8:53,5,0,0,30.76605,23.98927,0.103418437
11/4/2022 8:53,5,0,0,30.76605,23.99999,0.097778632
11/4/2022 8:53,5,0,0,30.76605,23.99999,0.100598535
11/4/2022 8:53,5,0,0,30.76605,23.98927,0.109058242
11/4/2022 8:53,5,0,0,30.8042,23.99999,0.109058242
11/4/2022 8:53,5,0,0,30.8042,23.98927,0.106238339
11/4/2022 8:53,5,0,0,30.8042,23.98927,0.123157753
11/4/2022 8:53,5,0,0,30.8042,23.97854,0.089318926
11/4/2022 8:53,5,0,0,30.8042,23.97854,0.103418437
11/4/2022 8:53,5,0,0,30.8042,23.99999,0.111878144
11/4/2022 8:53,5,0,0,30.84235,23.97854,0.120337851
11/4/2022 8:54,5,0,0,30.84235,23.97854,0.123157753
11/4/2022 8:54,5,0,0,30.84235,23.97854,0.100598535
11/4/2022 8:54,5,0,0,30.84235,23.97854,0.106238339
11/4/2022 8:54,5,0,0,30.84235,23.97854,0.111878144
11/4/2022 8:54,5,0,0,30.84235,23.97854,0.09495873
11/4/2022 8:54,5,0,0,30.84235,23.97854,0.097778632
11/4/2022 8:54,5,0,0,30.84235,23.98927,0.103418437
11/4/2022 8:54,5,0,0,30.84235,23.98927,0.120337851
11/4/2022 8:54,5,0,0,30.84235,23.97854,0.106238339
11/4/2022 8:54,5,0,0,30.84235,23.97854,0.103418437
11/4/2022 8:54,5,0,0,30.84235,23.98927,0.103418437
11/4/2022 8:54,5,0,0,30.84235,23.97854,0.106238339
11/4/2022 8:54,5,0,0,30.84235,23.97854,0.106238339
11/4/2022 8:54,5,0,0,30.84235,23.97854,0.100598535
11/4/2022 8:54,5,0,0,30.84235,23.97854,0.103418437
11/4/2022 8:54,5,0,0,30.84235,23.96782,0.111878144
11/4/2022 8:54,5,0,0,30.84235,23.97854,0.111878144
11/4/2022 8:54,5,0,0,30.88049,23.96782,0.128797558
11/4/2022 8:54,5,0,0,30.88049,23.96782,0.109058242
11/4/2022 8:54,5,0,0,30.88049,23.97854,0.114698046
11/4/2022 8:54,5,0,0,30.88049,23.97854,0.109058242
11/4/2022 8:54,5,0,0,30.88049,23.96782,0.117517949
11/4/2022 8:54,5,0,0,30.88049,23.97854,0.106238339
11/4/2022 8:54,5,0,0,30.88049,23.97854,0.100598535
11/4/2022 8:54,5,0,0,30.91864,23.96782,0.09495873
11/4/2022 8:54,5,0,0,30.91864,23.96782,0.111878144
11/4/2022 8:54,5,0,0,30.91864,23.96782,0.100598535
11/4/2022 8:54,5,0,0,30.91864,23.96782,0.123157753
11/4/2022 8:54,5,0,0,30.91864,23.96782,0.109058242
11/4/2022 8:54,5,0,0,30.96442,23.96782,0.117517949
11/4/2022 8:54,5,0,0,30.96442,23.96782,0.080859219
11/4/2022 8:54,5,0,0,30.96442,23.96782,0.106238339
11/4/2022 8:54,5,0,0,30.96442,23.95709,0.120337851
11/4/2022 8:54,5,0,0,30.96442,23.96782,0.106238339
11/4/2022 8:54,5,0,0,30.96442,23.95709,0.120337851
11/4/2022 8:54,5,0,0,31.00256,23.95709,0.120337851
11/4/2022 8:54,5,0,0,31.00256,23.96782,0.111878144
11/4/2022 8:54,5,0,0,31.00256,23.96782,0.100598535
11/4/2022 8:54,5,0,0,31.00256,23.94637,0.117517949
11/4/2022 8:54,5,0,0,30.9873,23.95709,0.120337851
11/4/2022 8:54,5,0,0,31.04071,23.95709,0.100598535
