dat,OzoneLamp,PAMLamps2,Irradiance,RH,Temp,SLFC_SLPM
11/7/2022 16:22,10,10,100.2965289,36.99164,24.16087,-1.391129792
11/7/2022 16:22,10,10,98.11616954,36.99164,24.16087,-1.391129792
11/7/2022 16:22,10,10,99.860457,36.99164,24.16087,-1.393949695
11/7/2022 16:22,10,10,99.42438514,36.99164,24.16087,-1.391129792
11/7/2022 16:22,10,10,100.2965289,36.99164,24.16087,-1.391129792
11/7/2022 16:22,10,10,99.860457,36.99164,24.16087,-1.385489988
11/7/2022 16:22,10,10,100.2965289,36.99164,24.16087,-1.393949695
11/7/2022 16:22,10,10,100.2965289,36.99164,24.16087,-1.391129792
11/7/2022 16:22,10,10,98.98831327,36.99164,24.16087,-1.385489988
11/7/2022 16:22,10,10,98.11616954,36.99164,24.16087,-1.391129792
11/7/2022 16:22,10,10,98.98831327,36.99164,24.16087,-1.391129792
11/7/2022 16:22,10,10,99.860457,36.99164,24.16087,-1.402409402
11/7/2022 16:22,10,10,98.55224141,36.99164,24.16087,-1.396769597
11/7/2022 16:22,10,10,98.55224141,36.99164,24.16087,-1.385489988
11/7/2022 16:22,10,10,100.2965289,36.99164,24.16087,-1.391129792
11/7/2022 16:22,10,10,99.42438514,36.99164,24.16087,-1.38830989
11/7/2022 16:22,10,10,99.860457,36.99164,24.15015,-1.382670085
11/7/2022 16:22,10,10,100.2965289,36.99164,24.16087,-1.391129792
11/7/2022 16:22,10,10,98.98831327,36.99164,24.16087,-1.391129792
11/7/2022 16:22,10,10,99.860457,36.99164,24.16087,-1.391129792
11/7/2022 16:22,10,10,99.860457,36.99164,24.16087,-1.391129792
11/7/2022 16:22,10,10,99.42438514,36.99164,24.16087,-1.391129792
11/7/2022 16:22,10,10,98.98831327,36.99164,24.16087,-1.391129792
11/7/2022 16:22,10,10,99.860457,36.99164,24.16087,-1.391129792
11/7/2022 16:22,10,10,97.68009768,36.99164,24.16087,-1.393949695
11/7/2022 16:22,10,10,99.860457,36.99164,24.16087,-1.391129792
11/7/2022 16:22,10,10,98.55224141,36.99164,24.16087,-1.391129792
11/7/2022 16:22,10,10,99.42438514,36.99164,24.16087,-1.38830989
11/7/2022 16:22,10,10,99.860457,36.99164,24.16087,-1.393949695
11/7/2022 16:22,10,10,99.860457,36.99164,24.16087,-1.391129792
11/7/2022 16:22,10,10,95.93581022,36.99164,24.15015,-1.38830989
11/7/2022 16:22,10,10,100.2965289,36.99164,24.16087,-1.391129792
11/7/2022 16:22,10,10,99.860457,36.99164,24.16087,-1.391129792
11/7/2022 16:22,10,10,99.860457,36.99164,24.15015,-1.391129792
11/7/2022 16:22,10,10,99.42438514,36.99164,24.16087,-1.391129792
11/7/2022 16:22,10,10,98.55224141,36.99164,24.16087,-1.391129792
11/7/2022 16:22,10,10,99.860457,36.95349,24.16087,-1.38830989
11/7/2022 16:22,10,10,99.860457,36.95349,24.16087,-1.382670085
11/7/2022 16:22,10,10,100.7326007,36.99164,24.16087,-1.391129792
11/7/2022 16:22,10,10,101.1686726,36.99164,24.16087,-1.393949695
11/7/2022 16:22,10,10,98.98831327,36.95349,24.16087,-1.393949695
11/7/2022 16:22,10,10,99.860457,36.99164,24.16087,-1.396769597
11/7/2022 16:22,10,10,98.98831327,36.95349,24.16087,-1.391129792
11/7/2022 16:22,10,10,99.42438514,36.95349,24.16087,-1.382670085
11/7/2022 16:22,10,10,99.860457,36.95349,24.16087,-1.391129792
11/7/2022 16:22,10,10,99.860457,36.95349,24.16087,-1.38830989
11/7/2022 16:22,10,10,100.2965289,36.95349,24.16087,-1.393949695
11/7/2022 16:22,10,10,98.55224141,36.95349,24.16087,-1.393949695
11/7/2022 16:22,10,10,99.42438514,36.95349,24.16087,-1.385489988
11/7/2022 16:22,10,10,99.42438514,36.95349,24.16087,-1.391129792
11/7/2022 16:22,10,10,99.860457,36.95349,24.1716,-1.393949695
11/7/2022 16:23,10,10,99.860457,36.95349,24.16087,-1.396769597
11/7/2022 16:23,10,10,99.42438514,36.95349,24.16087,-1.38830989
11/7/2022 16:23,10,10,100.7326007,36.95349,24.16087,-1.393949695
11/7/2022 16:23,10,10,99.42438514,36.95349,24.16087,-1.393949695
11/7/2022 16:23,10,10,101.1686726,36.95349,24.16087,-1.391129792
11/7/2022 16:23,10,10,99.42438514,36.95349,24.16087,-1.405229304
11/7/2022 16:23,10,10,99.860457,36.95349,24.16087,-1.391129792
11/7/2022 16:23,10,10,99.860457,36.95349,24.1716,-1.393949695
11/7/2022 16:23,10,10,99.860457,36.95349,24.16087,-1.393949695
11/7/2022 16:23,10,10,98.55224141,36.95349,24.16087,-1.382670085
11/7/2022 16:23,10,10,99.860457,36.95349,24.16087,-1.393949695
11/7/2022 16:23,10,10,99.42438514,36.95349,24.1716,-1.38830989
11/7/2022 16:23,10,10,101.1686726,36.95349,24.16087,-1.38830989
11/7/2022 16:23,10,10,98.98831327,36.95349,24.16087,-1.391129792
11/7/2022 16:23,10,10,100.2965289,36.95349,24.16087,-1.391129792
11/7/2022 16:23,10,10,99.860457,36.95349,24.16087,-1.38830989
11/7/2022 16:23,10,10,99.860457,36.95349,24.16087,-1.393949695
11/7/2022 16:23,10,10,100.2965289,36.95349,24.16087,-1.391129792
11/7/2022 16:23,10,10,99.42438514,36.95349,24.16087,-1.399589499
11/7/2022 16:23,10,10,99.860457,36.95349,24.16087,-1.38830989
11/7/2022 16:23,10,10,98.98831327,36.95349,24.16087,-1.391129792
11/7/2022 16:23,10,10,99.860457,36.95349,24.16087,-1.391129792
11/7/2022 16:23,10,10,99.860457,36.95349,24.16087,-1.38830989
11/7/2022 16:23,10,10,99.860457,36.95349,24.16087,-1.391129792
11/7/2022 16:23,10,10,99.42438514,36.95349,24.1716,-1.391129792
11/7/2022 16:23,10,10,99.860457,36.95349,24.16087,-1.393949695
11/7/2022 16:23,10,10,99.860457,36.95349,24.16087,-1.391129792
11/7/2022 16:23,10,10,99.42438514,36.92297,24.16087,-1.377030281
11/7/2022 16:23,10,10,98.55224141,36.92297,24.16087,-1.396769597
11/7/2022 16:23,10,10,99.860457,36.92297,24.16087,-1.38830989
11/7/2022 16:23,10,10,99.860457,36.92297,24.1716,-1.391129792
11/7/2022 16:23,10,10,99.42438514,36.92297,24.1716,-1.393949695
11/7/2022 16:23,10,10,99.42438514,36.95349,24.16087,-1.391129792
11/7/2022 16:23,10,10,99.860457,36.95349,24.1716,-1.38830989
11/7/2022 16:23,10,10,99.42438514,36.92297,24.16087,-1.391129792
11/7/2022 16:23,10,10,101.1686726,36.92297,24.1716,-1.396769597
11/7/2022 16:23,10,10,99.860457,36.92297,24.1716,-1.38830989
11/7/2022 16:23,10,10,100.2965289,36.92297,24.16087,-1.382670085
11/7/2022 16:23,10,10,99.860457,36.92297,24.1716,-1.391129792
11/7/2022 16:23,10,10,99.42438514,36.92297,24.16087,-1.391129792
11/7/2022 16:23,10,10,100.2965289,36.92297,24.1716,-1.391129792
11/7/2022 16:23,10,10,99.860457,36.92297,24.16087,-1.382670085
11/7/2022 16:23,10,10,99.42438514,36.92297,24.1716,-1.391129792
11/7/2022 16:23,10,10,100.7326007,36.92297,24.1716,-1.396769597
11/7/2022 16:23,10,10,99.42438514,36.92297,24.16087,-1.38830989
11/7/2022 16:23,10,10,99.42438514,36.92297,24.16087,-1.38830989
11/7/2022 16:23,10,10,100.7326007,36.92297,24.1716,-1.393949695
11/7/2022 16:23,10,10,99.860457,36.92297,24.1716,-1.391129792
11/7/2022 16:23,10,10,99.860457,36.92297,24.16087,-1.393949695
11/7/2022 16:23,10,10,98.98831327,36.92297,24.1716,-1.391129792
11/7/2022 16:23,10,10,99.860457,36.92297,24.1716,-1.391129792
11/7/2022 16:23,10,10,101.6047445,36.92297,24.1716,-1.38830989
11/7/2022 16:23,10,10,99.42438514,36.92297,24.1716,-1.391129792
11/7/2022 16:23,10,10,100.2965289,36.92297,24.1716,-1.38830989
11/7/2022 16:23,10,10,100.7326007,36.92297,24.1716,-1.391129792
11/7/2022 16:23,10,10,99.860457,36.92297,24.1716,-1.391129792
11/7/2022 16:23,10,10,99.860457,36.92297,24.1716,-1.393949695
11/7/2022 16:23,10,10,100.2965289,36.92297,24.1716,-1.38830989
11/7/2022 16:23,10,10,100.2965289,36.92297,24.16087,-1.391129792
11/7/2022 16:24,10,10,98.11616954,36.92297,24.1716,-1.385489988
11/7/2022 16:24,10,10,99.860457,36.92297,24.1716,-1.391129792
11/7/2022 16:24,10,10,98.55224141,36.92297,24.1716,-1.385489988
11/7/2022 16:24,10,10,98.55224141,36.92297,24.1716,-1.391129792
11/7/2022 16:24,10,10,98.98831327,36.92297,24.1716,-1.391129792
11/7/2022 16:24,10,10,99.42438514,36.92297,24.1716,-1.382670085
11/7/2022 16:24,10,10,99.860457,36.92297,24.1716,-1.391129792
11/7/2022 16:24,10,10,99.42438514,36.92297,24.1716,-1.391129792
11/7/2022 16:24,10,10,99.42438514,36.92297,24.1716,-1.393949695
11/7/2022 16:24,10,10,99.42438514,36.92297,24.1716,-1.385489988
11/7/2022 16:24,10,10,99.860457,36.92297,24.1716,-1.38830989
11/7/2022 16:24,10,10,99.860457,36.92297,24.1716,-1.391129792
11/7/2022 16:24,10,10,98.55224141,36.92297,24.1716,-1.38830989
11/7/2022 16:24,10,10,98.98831327,36.92297,24.1716,-1.396769597
11/7/2022 16:24,10,10,99.860457,36.92297,24.1716,-1.391129792
11/7/2022 16:24,10,10,100.2965289,36.92297,24.1716,-1.391129792
11/7/2022 16:24,10,10,99.42438514,36.92297,24.1716,-1.38830989
11/7/2022 16:24,10,10,100.2965289,36.92297,24.1716,-1.393949695
11/7/2022 16:24,10,10,100.2965289,36.92297,24.1716,-1.38830989
11/7/2022 16:24,10,10,99.860457,36.92297,24.1716,-1.391129792
11/7/2022 16:24,10,10,98.98831327,36.92297,24.1716,-1.391129792
11/7/2022 16:24,10,10,100.2965289,36.92297,24.1716,-1.391129792
11/7/2022 16:24,10,10,100.2965289,36.92297,24.1716,-1.391129792
11/7/2022 16:24,10,10,98.98831327,36.92297,24.1716,-1.38830989
11/7/2022 16:24,10,10,99.860457,36.92297,24.1716,-1.38830989
11/7/2022 16:24,10,10,98.98831327,36.92297,24.1716,-1.385489988
11/7/2022 16:24,10,10,99.860457,36.92297,24.1716,-1.393949695
11/7/2022 16:24,10,10,100.2965289,36.92297,24.1716,-1.393949695
11/7/2022 16:24,10,10,98.98831327,36.89246,24.1716,-1.38830989
11/7/2022 16:24,10,10,99.860457,36.92297,24.1716,-1.38830989
11/7/2022 16:24,10,10,100.2965289,36.89246,24.1716,-1.391129792
11/7/2022 16:24,10,10,99.860457,36.92297,24.1716,-1.396769597
11/7/2022 16:24,10,10,98.98831327,36.89246,24.1716,-1.391129792
11/7/2022 16:24,10,10,98.98831327,36.92297,24.1716,-1.393949695
11/7/2022 16:24,10,10,100.2965289,36.92297,24.1716,-1.391129792
11/7/2022 16:24,10,10,99.42438514,36.89246,24.1716,-1.391129792
11/7/2022 16:24,10,10,98.98831327,36.89246,24.1716,-1.385489988
11/7/2022 16:24,10,10,101.1686726,36.89246,24.1716,-1.385489988
11/7/2022 16:24,10,10,99.42438514,36.89246,24.1716,-1.391129792
11/7/2022 16:24,10,10,100.2965289,36.89246,24.1716,-1.391129792
11/7/2022 16:24,10,10,100.7326007,36.89246,24.1716,-1.38830989
11/7/2022 16:24,10,10,100.7326007,36.89246,24.1716,-1.391129792
11/7/2022 16:24,10,10,99.42438514,36.89246,24.1716,-1.38830989
11/7/2022 16:24,10,10,99.42438514,36.89246,24.1716,-1.38830989
11/7/2022 16:24,10,10,100.2965289,36.89246,24.1716,-1.393949695
11/7/2022 16:24,10,10,99.42438514,36.89246,24.1716,-1.382670085
11/7/2022 16:24,10,10,99.860457,36.89246,24.1716,-1.391129792
11/7/2022 16:24,10,10,100.2965289,36.89246,24.1716,-1.391129792
11/7/2022 16:24,10,10,100.7326007,36.89246,24.1716,-1.38830989
11/7/2022 16:24,10,10,99.42438514,36.89246,24.1716,-1.391129792
11/7/2022 16:24,10,10,99.42438514,36.89246,24.16087,-1.391129792
11/7/2022 16:24,10,10,99.42438514,36.89246,24.1716,-1.391129792
11/7/2022 16:24,10,10,99.42438514,36.89246,24.1716,-1.393949695
11/7/2022 16:24,10,10,98.98831327,36.89246,24.1716,-1.391129792
11/7/2022 16:24,10,10,99.42438514,36.89246,24.1716,-1.38830989
11/7/2022 16:24,10,10,99.42438514,36.89246,24.1716,-1.391129792
11/7/2022 16:24,10,10,99.860457,36.89246,24.1716,-1.393949695
11/7/2022 16:24,10,10,100.2965289,36.89246,24.1716,-1.38830989
11/7/2022 16:25,10,10,100.2965289,36.89246,24.1716,-1.393949695
11/7/2022 16:25,10,10,99.860457,36.89246,24.1716,-1.391129792
11/7/2022 16:25,10,10,100.2965289,36.89246,24.1716,-1.391129792
11/7/2022 16:25,10,10,100.2965289,36.89246,24.1716,-1.38830989
11/7/2022 16:25,10,10,99.42438514,36.89246,24.1716,-1.391129792
11/7/2022 16:25,10,10,100.2965289,36.89246,24.1716,-1.391129792
11/7/2022 16:25,10,10,99.860457,36.89246,24.1716,-1.391129792
11/7/2022 16:25,10,10,99.42438514,36.89246,24.1716,-1.391129792
11/7/2022 16:25,10,10,99.860457,36.89246,24.1716,-1.38830989
11/7/2022 16:25,10,10,98.11616954,36.89246,24.1716,-1.391129792
11/7/2022 16:25,10,10,99.860457,36.89246,24.1716,-1.396769597
11/7/2022 16:25,10,10,99.42438514,36.89246,24.1716,-1.38830989
11/7/2022 16:25,10,10,98.55224141,36.89246,24.1716,-1.391129792
11/7/2022 16:25,10,10,99.860457,36.89246,24.1716,-1.385489988
11/7/2022 16:25,10,10,100.2965289,36.89246,24.1716,-1.393949695
11/7/2022 16:25,10,10,99.860457,36.89246,24.1716,-1.391129792
11/7/2022 16:25,10,10,100.2965289,36.89246,24.1716,-1.38830989
11/7/2022 16:25,10,10,100.2965289,36.89246,24.1716,-1.391129792
11/7/2022 16:25,10,10,98.55224141,36.89246,24.1716,-1.393949695
11/7/2022 16:25,10,10,100.2965289,36.89246,24.1716,-1.391129792
11/7/2022 16:25,10,10,99.860457,36.89246,24.1716,-1.393949695
11/7/2022 16:25,10,10,100.2965289,36.85431,24.1716,-1.393949695
11/7/2022 16:25,10,10,99.860457,36.89246,24.1716,-1.38830989
11/7/2022 16:25,10,10,99.42438514,36.89246,24.1716,-1.391129792
11/7/2022 16:25,10,10,100.2965289,36.85431,24.1716,-1.38830989
11/7/2022 16:25,10,10,99.42438514,36.85431,24.1716,-1.385489988
11/7/2022 16:25,10,10,98.55224141,36.85431,24.1716,-1.391129792
11/7/2022 16:25,10,10,99.42438514,36.85431,24.1716,-1.382670085
11/7/2022 16:25,10,10,99.860457,36.85431,24.1716,-1.391129792
11/7/2022 16:25,10,10,101.1686726,36.85431,24.1716,-1.399589499
11/7/2022 16:25,10,10,99.860457,36.85431,24.1716,-1.391129792
11/7/2022 16:25,10,10,100.2965289,36.85431,24.1716,-1.391129792
11/7/2022 16:25,10,10,98.55224141,36.85431,24.1716,-1.38830989
11/7/2022 16:25,10,10,99.860457,36.85431,24.1716,-1.391129792
11/7/2022 16:25,10,10,99.860457,36.85431,24.1716,-1.391129792
11/7/2022 16:25,10,10,99.860457,36.85431,24.1716,-1.391129792
11/7/2022 16:25,10,10,99.42438514,36.85431,24.1716,-1.393949695
11/7/2022 16:25,10,10,100.7326007,36.85431,24.1716,-1.391129792
11/7/2022 16:25,10,10,99.42438514,36.85431,24.1716,-1.38830989
11/7/2022 16:25,10,10,98.98831327,36.85431,24.1716,-1.38830989
11/7/2022 16:25,10,10,98.98831327,36.85431,24.1716,-1.391129792
11/7/2022 16:25,10,10,99.42438514,36.85431,24.1716,-1.38830989
11/7/2022 16:25,10,10,99.860457,36.85431,24.1716,-1.391129792
11/7/2022 16:25,10,10,99.42438514,36.85431,24.1716,-1.393949695
11/7/2022 16:25,10,10,100.2965289,36.85431,24.1716,-1.391129792
11/7/2022 16:25,10,10,100.2965289,36.85431,24.1716,-1.391129792
11/7/2022 16:25,10,10,100.2965289,36.85431,24.1716,-1.382670085
11/7/2022 16:25,10,10,99.860457,36.85431,24.1716,-1.393949695
11/7/2022 16:25,10,10,100.2965289,36.85431,24.1716,-1.391129792
11/7/2022 16:25,10,10,98.98831327,36.85431,24.1716,-1.391129792
11/7/2022 16:25,10,10,100.2965289,36.85431,24.1716,-1.391129792
11/7/2022 16:25,10,10,98.55224141,36.85431,24.1716,-1.38830989
11/7/2022 16:25,10,10,99.860457,36.85431,24.1716,-1.385489988
11/7/2022 16:25,10,10,98.11616954,36.85431,24.1716,-1.38830989
11/7/2022 16:25,10,10,99.860457,36.85431,24.1716,-1.391129792
11/7/2022 16:25,10,10,99.42438514,36.85431,24.1716,-1.391129792
11/7/2022 16:25,10,10,99.42438514,36.85431,24.1716,-1.393949695
11/7/2022 16:25,10,10,99.42438514,36.85431,24.1716,-1.391129792
11/7/2022 16:26,10,10,98.55224141,36.85431,24.1716,-1.391129792
11/7/2022 16:26,10,10,99.42438514,36.85431,24.1716,-1.391129792
11/7/2022 16:26,10,10,99.42438514,36.85431,24.1716,-1.391129792
11/7/2022 16:26,10,10,98.98831327,36.85431,24.1716,-1.393949695
11/7/2022 16:26,10,10,99.860457,36.85431,24.1716,-1.393949695
11/7/2022 16:26,10,10,100.7326007,36.85431,24.1716,-1.393949695
11/7/2022 16:26,10,10,99.42438514,36.85431,24.1716,-1.393949695
11/7/2022 16:26,10,10,99.42438514,36.85431,24.1716,-1.393949695
11/7/2022 16:26,10,10,99.42438514,36.85431,24.1716,-1.391129792
11/7/2022 16:26,10,10,99.860457,36.85431,24.1716,-1.385489988
11/7/2022 16:26,10,10,98.98831327,36.85431,24.1716,-1.391129792
11/7/2022 16:26,10,10,99.860457,36.85431,24.1716,-1.382670085
11/7/2022 16:26,10,10,99.860457,36.85431,24.1716,-1.38830989
11/7/2022 16:26,10,10,99.42438514,36.85431,24.1716,-1.391129792
11/7/2022 16:26,10,10,100.2965289,36.85431,24.1716,-1.393949695
11/7/2022 16:26,10,10,99.42438514,36.85431,24.1716,-1.38830989
11/7/2022 16:26,10,10,98.98831327,36.85431,24.1716,-1.393949695
11/7/2022 16:26,10,10,99.42438514,36.85431,24.1716,-1.399589499
11/7/2022 16:26,10,10,100.2965289,36.85431,24.1716,-1.399589499
11/7/2022 16:26,10,10,99.42438514,36.85431,24.1716,-1.393949695
11/7/2022 16:26,10,10,99.42438514,36.85431,24.1716,-1.393949695
11/7/2022 16:26,10,10,100.2965289,36.85431,24.1716,-1.38830989
11/7/2022 16:26,10,10,99.860457,36.85431,24.1716,-1.391129792
11/7/2022 16:26,10,10,98.55224141,36.85431,24.1716,-1.393949695
11/7/2022 16:26,10,10,99.860457,36.85431,24.16087,-1.38830989
11/7/2022 16:26,10,10,99.42438514,36.85431,24.1716,-1.38830989
11/7/2022 16:26,10,10,98.98831327,36.85431,24.1716,-1.391129792
11/7/2022 16:26,10,10,99.860457,36.85431,24.1716,-1.391129792
11/7/2022 16:26,10,10,100.2965289,36.85431,24.1716,-1.38830989
11/7/2022 16:26,10,10,99.42438514,36.82379,24.1716,-1.391129792
11/7/2022 16:26,10,10,100.2965289,36.85431,24.16087,-1.393949695
11/7/2022 16:26,10,10,98.98831327,36.85431,24.1716,-1.391129792
11/7/2022 16:26,10,10,99.42438514,36.85431,24.1716,-1.38830989
11/7/2022 16:26,10,10,99.860457,36.85431,24.1716,-1.391129792
11/7/2022 16:26,10,10,98.98831327,36.82379,24.16087,-1.385489988
11/7/2022 16:26,10,10,99.42438514,36.82379,24.1716,-1.393949695
11/7/2022 16:26,10,10,99.42438514,36.85431,24.16087,-1.393949695
11/7/2022 16:26,10,10,99.860457,36.82379,24.1716,-1.385489988
11/7/2022 16:26,10,10,100.7326007,36.82379,24.1716,-1.385489988
11/7/2022 16:26,10,10,99.42438514,36.82379,24.16087,-1.38830989
11/7/2022 16:26,10,10,99.860457,36.82379,24.1716,-1.385489988
11/7/2022 16:26,10,10,99.42438514,36.82379,24.16087,-1.382670085
11/7/2022 16:26,10,10,99.860457,36.82379,24.1716,-1.391129792
11/7/2022 16:26,10,10,100.2965289,36.82379,24.16087,-1.391129792
11/7/2022 16:26,10,10,100.2965289,36.82379,24.1716,-1.393949695
11/7/2022 16:26,10,10,99.42438514,36.82379,24.16087,-1.38830989
11/7/2022 16:26,10,10,100.2965289,36.82379,24.16087,-1.38830989
11/7/2022 16:26,10,10,99.860457,36.82379,24.1716,-1.38830989
11/7/2022 16:26,10,10,99.860457,36.82379,24.1716,-1.393949695
11/7/2022 16:26,10,10,98.98831327,36.82379,24.1716,-1.391129792
11/7/2022 16:26,10,10,100.7326007,36.82379,24.1716,-1.391129792
11/7/2022 16:26,10,10,99.42438514,36.82379,24.1716,-1.391129792
11/7/2022 16:26,10,10,100.2965289,36.82379,24.16087,-1.393949695
11/7/2022 16:26,10,10,99.42438514,36.82379,24.16087,-1.382670085
11/7/2022 16:26,10,10,98.98831327,36.82379,24.16087,-1.391129792
11/7/2022 16:26,10,10,99.42438514,36.82379,24.16087,-1.391129792
11/7/2022 16:26,10,10,99.42438514,36.82379,24.16087,-1.391129792
11/7/2022 16:26,10,10,98.55224141,36.82379,24.16087,-1.391129792
11/7/2022 16:26,10,10,99.42438514,36.82379,24.16087,-1.38830989
11/7/2022 16:27,10,10,99.860457,36.82379,24.16087,-1.393949695
11/7/2022 16:27,10,10,99.860457,36.82379,24.16087,-1.377030281
11/7/2022 16:27,10,10,98.98831327,36.82379,24.16087,-1.38830989
11/7/2022 16:27,10,10,98.98831327,36.82379,24.16087,-1.393949695
11/7/2022 16:27,10,10,98.98831327,36.82379,24.16087,-1.385489988
11/7/2022 16:27,10,10,99.42438514,36.82379,24.16087,-1.38830989
11/7/2022 16:27,10,10,99.42438514,36.82379,24.16087,-1.391129792
11/7/2022 16:27,10,10,98.98831327,36.82379,24.16087,-1.391129792
11/7/2022 16:27,10,10,99.42438514,36.82379,24.16087,-1.385489988
11/7/2022 16:27,10,10,101.6047445,36.82379,24.16087,-1.382670085
11/7/2022 16:27,10,10,99.860457,36.82379,24.16087,-1.396769597
11/7/2022 16:27,10,10,99.42438514,36.82379,24.1716,-1.38830989
11/7/2022 16:27,10,10,99.860457,36.82379,24.16087,-1.393949695
11/7/2022 16:27,10,10,99.860457,36.82379,24.16087,-1.38830989
11/7/2022 16:27,10,10,99.860457,36.82379,24.16087,-1.382670085
11/7/2022 16:27,10,10,99.860457,36.82379,24.16087,-1.391129792
11/7/2022 16:27,10,10,98.98831327,36.79327,24.16087,-1.38830989
11/7/2022 16:27,10,10,99.860457,36.82379,24.16087,-1.391129792
11/7/2022 16:27,10,10,100.7326007,36.79327,24.15015,-1.391129792
11/7/2022 16:27,10,10,99.860457,36.79327,24.16087,-1.393949695
11/7/2022 16:27,10,10,99.42438514,36.82379,24.16087,-1.391129792
11/7/2022 16:27,10,10,100.2965289,36.79327,24.15015,-1.391129792
11/7/2022 16:27,10,10,99.42438514,36.79327,24.16087,-1.396769597
11/7/2022 16:27,10,10,98.98831327,36.79327,24.15015,-1.38830989
11/7/2022 16:27,10,10,99.42438514,36.82379,24.16087,-1.38830989
11/7/2022 16:27,10,10,99.860457,36.79327,24.16087,-1.391129792
11/7/2022 16:27,10,10,98.98831327,36.79327,24.15015,-1.391129792
11/7/2022 16:27,10,10,99.42438514,36.79327,24.15015,-1.391129792
11/7/2022 16:27,10,10,99.860457,36.79327,24.15015,-1.396769597
11/7/2022 16:27,10,10,99.42438514,36.79327,24.15015,-1.391129792
11/7/2022 16:27,10,10,99.860457,36.79327,24.15015,-1.391129792
11/7/2022 16:27,10,10,99.42438514,36.79327,24.15015,-1.391129792
11/7/2022 16:27,10,10,100.2965289,36.79327,24.15015,-1.38830989
11/7/2022 16:27,10,10,99.860457,36.79327,24.15015,-1.393949695
11/7/2022 16:27,10,10,99.860457,36.79327,24.15015,-1.38830989
11/7/2022 16:27,10,10,99.860457,36.79327,24.16087,-1.391129792
11/7/2022 16:27,10,10,99.860457,36.79327,24.15015,-1.391129792
11/7/2022 16:27,10,10,99.860457,36.79327,24.15015,-1.391129792
11/7/2022 16:27,10,10,99.42438514,36.79327,24.15015,-1.391129792
11/7/2022 16:27,10,10,99.860457,36.79327,24.15015,-1.38830989
11/7/2022 16:27,10,10,99.860457,36.79327,24.15015,-1.393949695
11/7/2022 16:27,10,10,99.860457,36.79327,24.15015,-1.391129792
11/7/2022 16:27,10,10,99.860457,36.79327,24.15015,-1.38830989
11/7/2022 16:27,10,10,99.860457,36.79327,24.15015,-1.399589499
11/7/2022 16:27,10,10,99.42438514,36.79327,24.15015,-1.399589499
11/7/2022 16:27,10,10,99.860457,36.79327,24.15015,-1.391129792
11/7/2022 16:27,10,10,100.7326007,36.79327,24.15015,-1.393949695
11/7/2022 16:27,10,10,99.42438514,36.79327,24.15015,-1.393949695
11/7/2022 16:27,10,10,99.860457,36.79327,24.15015,-1.391129792
11/7/2022 16:27,10,10,99.860457,36.79327,24.15015,-1.38830989
11/7/2022 16:27,10,10,99.860457,36.79327,24.15015,-1.396769597
11/7/2022 16:27,10,10,99.42438514,36.79327,24.15015,-1.396769597
11/7/2022 16:27,10,10,98.55224141,36.79327,24.15015,-1.393949695
11/7/2022 16:27,10,10,99.860457,36.79327,24.15015,-1.38830989
