dat,OzoneLamp,PAMLamps2,Irradiance,RH,Temp,SLFC_SLPM
11/10/2022 13:10,4.9,2.3,0,47.48206,22.60573,2.869742613
11/10/2022 13:10,4.9,2.3,0,47.48206,22.60573,2.807704762
11/10/2022 13:10,4.9,2.3,0,47.48206,22.59501,2.838723687
11/10/2022 13:10,4.9,2.3,0,47.48206,22.59501,2.835903785
11/10/2022 13:10,4.9,2.3,0,47.48206,22.59501,2.833083883
11/10/2022 13:10,4.9,2.3,0,47.48206,22.59501,2.813344567
11/10/2022 13:10,4.9,2.3,0,47.48206,22.59501,2.816164469
11/10/2022 13:10,4.9,2.3,0,47.51257,22.59501,2.833083883
11/10/2022 13:10,4.9,2.3,0,47.51257,22.59501,2.864102808
11/10/2022 13:10,4.9,2.3,0,47.51257,22.59501,2.869742613
11/10/2022 13:10,4.9,2.3,0,47.51257,22.59501,2.872562515
11/10/2022 13:10,4.9,2.3,0,47.51257,22.59501,2.852823199
11/10/2022 13:10,4.9,2.3,0,47.51257,22.59501,2.838723687
11/10/2022 13:10,4.9,2.3,0,47.51257,22.59501,2.864102808
11/10/2022 13:10,4.9,2.3,0,47.51257,22.59501,2.883842125
11/10/2022 13:10,4.9,2.3,0,47.51257,22.59501,2.909221245
11/10/2022 13:10,4.9,2.3,0,47.54309,22.59501,2.827444078
11/10/2022 13:10,4.9,2.3,0,47.54309,22.59501,2.813344567
11/10/2022 13:10,4.9,2.3,0,47.54309,22.59501,2.813344567
11/10/2022 13:10,4.9,2.3,0,47.54309,22.59501,2.87820232
11/10/2022 13:10,4.9,2.3,0,47.54309,22.58428,2.87820232
11/10/2022 13:10,4.9,2.3,0,47.54309,22.59501,2.886662027
11/10/2022 13:10,4.9,2.3,0,47.54309,22.59501,2.889481929
11/10/2022 13:10,4.9,2.3,0,47.54309,22.59501,2.83026398
11/10/2022 13:10,4.9,2.3,0,47.54309,22.59501,2.835903785
11/10/2022 13:10,4.9,2.3,0,47.57361,22.59501,2.838723687
11/10/2022 13:10,4.9,2.3,0,47.57361,22.59501,2.816164469
11/10/2022 13:10,4.9,2.3,0,47.57361,22.58428,2.816164469
11/10/2022 13:10,4.9,2.3,0,47.57361,22.58428,2.821804274
11/10/2022 13:10,4.9,2.3,0,47.57361,22.58428,2.852823199
11/10/2022 13:11,4.9,2.3,0,47.57361,22.58428,2.833083883
11/10/2022 13:11,4.9,2.3,0,47.57361,22.58428,2.861282906
11/10/2022 13:11,4.9,2.3,0,47.61176,22.58428,2.844363492
11/10/2022 13:11,4.9,2.3,0,47.61176,22.58428,2.84154359
11/10/2022 13:11,4.9,2.3,0,47.61176,22.58428,2.87820232
11/10/2022 13:11,4.9,2.3,0,47.61176,22.58428,2.810524664
11/10/2022 13:11,4.9,2.3,0,47.61176,22.58428,2.807704762
11/10/2022 13:11,4.9,2.3,0,47.61176,22.58428,2.889481929
11/10/2022 13:11,4.9,2.3,0,47.61176,22.58428,2.858463004
11/10/2022 13:11,4.9,2.3,0,47.61176,22.58428,2.861282906
11/10/2022 13:11,4.9,2.3,0,47.61176,22.58428,2.84154359
11/10/2022 13:11,4.9,2.3,0,47.61176,22.58428,2.864102808
11/10/2022 13:11,4.9,2.3,0,47.64227,22.58428,2.869742613
11/10/2022 13:11,4.9,2.3,0,47.61176,22.58428,2.818984371
11/10/2022 13:11,4.9,2.3,0,47.64227,22.58428,2.852823199
11/10/2022 13:11,4.9,2.3,0,47.64227,22.58428,2.872562515
11/10/2022 13:11,4.9,2.3,0,47.64227,22.58428,2.87820232
11/10/2022 13:11,4.9,2.3,0,47.64227,22.58428,2.810524664
11/10/2022 13:11,4.9,2.3,0,47.64227,22.57356,2.813344567
11/10/2022 13:11,4.9,2.3,0,47.64227,22.58428,2.813344567
11/10/2022 13:11,4.9,2.3,0,47.67279,22.58428,2.872562515
11/10/2022 13:11,4.9,2.3,0,47.67279,22.57356,2.855643101
11/10/2022 13:11,4.9,2.3,0,47.67279,22.57356,2.847183394
11/10/2022 13:11,4.9,2.3,0,47.67279,22.58428,2.850003297
11/10/2022 13:11,4.9,2.3,0,47.67279,22.58428,2.835903785
11/10/2022 13:11,4.9,2.3,0,47.67279,22.57356,2.84154359
11/10/2022 13:11,4.9,2.3,0,47.67279,22.57356,2.833083883
11/10/2022 13:11,4.9,2.3,0,47.67279,22.57356,2.835903785
11/10/2022 13:11,4.9,2.3,0,47.67279,22.57356,2.827444078
11/10/2022 13:11,4.9,2.3,0,47.67279,22.57356,2.83026398
11/10/2022 13:11,4.9,2.3,0,47.67279,22.57356,2.889481929
11/10/2022 13:11,4.9,2.3,0,47.71094,22.57356,2.886662027
11/10/2022 13:11,4.9,2.3,0,47.71094,22.57356,2.897941636
11/10/2022 13:11,4.9,2.3,0,47.71094,22.57356,2.838723687
11/10/2022 13:11,4.9,2.3,0,47.71094,22.57356,2.886662027
11/10/2022 13:11,4.9,2.3,0,47.71094,22.57356,2.864102808
11/10/2022 13:11,4.9,2.3,0,47.71094,22.57356,2.875382418
11/10/2022 13:11,4.9,2.3,0,47.71094,22.57356,2.892301832
11/10/2022 13:11,4.9,2.3,0,47.71094,22.57356,2.827444078
11/10/2022 13:11,4.9,2.3,0,47.71094,22.57356,2.872562515
11/10/2022 13:12,4.9,2.3,0,47.71094,22.57356,2.869742613
11/10/2022 13:12,4.9,2.3,0,47.74146,22.57356,2.886662027
11/10/2022 13:12,4.9,2.3,0,47.74146,22.57356,2.883842125
11/10/2022 13:12,4.9,2.3,0,47.74146,22.56283,2.861282906
11/10/2022 13:12,4.9,2.3,0,47.74146,22.57356,2.858463004
11/10/2022 13:12,4.9,2.3,0,47.74146,22.57356,2.858463004
11/10/2022 13:12,4.9,2.3,0,47.74146,22.57356,2.889481929
11/10/2022 13:12,4.9,2.3,0,47.74146,22.57356,2.838723687
11/10/2022 13:12,4.9,2.3,0,47.74146,22.57356,2.895121734
11/10/2022 13:12,4.9,2.3,0,47.74146,22.56283,2.866922711
11/10/2022 13:12,4.9,2.3,0,47.74146,22.57356,2.852823199
11/10/2022 13:12,4.9,2.3,0,47.74146,22.56283,2.886662027
11/10/2022 13:12,4.9,2.3,0,47.74146,22.56283,2.906401343
11/10/2022 13:12,4.9,2.3,0,47.74146,22.56283,2.807704762
11/10/2022 13:12,4.9,2.3,0,47.77197,22.56283,2.869742613
11/10/2022 13:12,4.9,2.3,0,47.77197,22.56283,2.886662027
11/10/2022 13:12,4.9,2.3,0,47.77197,22.56283,2.813344567
11/10/2022 13:12,4.9,2.3,0,47.77197,22.56283,2.827444078
11/10/2022 13:12,4.9,2.3,0,47.77197,22.56283,2.835903785
11/10/2022 13:12,4.9,2.3,0,47.77197,22.56283,2.821804274
11/10/2022 13:12,4.9,2.3,0,47.77197,22.56283,2.844363492
11/10/2022 13:12,4.9,2.3,0,47.77197,22.55211,2.861282906
11/10/2022 13:12,4.9,2.3,0,47.77197,22.56283,2.889481929
11/10/2022 13:12,4.9,2.3,0,47.77197,22.56283,2.847183394
11/10/2022 13:12,4.9,2.3,0,47.81012,22.56283,2.889481929
11/10/2022 13:12,4.9,2.3,0,47.81012,22.56283,2.87820232
11/10/2022 13:12,4.9,2.3,0,47.81012,22.56283,2.833083883
11/10/2022 13:12,4.9,2.3,0,47.81012,22.56283,2.807704762
11/10/2022 13:12,4.9,2.3,0,47.81012,22.56283,2.87820232
11/10/2022 13:12,4.9,2.3,0,47.81012,22.55211,2.866922711
11/10/2022 13:12,4.9,2.3,0,47.81012,22.56283,2.892301832
11/10/2022 13:12,4.9,2.3,0,47.81012,22.55211,2.84154359
11/10/2022 13:12,4.9,2.3,0,47.81012,22.56283,2.833083883
11/10/2022 13:12,4.9,2.3,0,47.81012,22.55211,2.835903785
11/10/2022 13:12,4.9,2.3,0,47.81012,22.55211,2.827444078
11/10/2022 13:12,4.9,2.3,0,47.81012,22.55211,2.875382418
11/10/2022 13:12,4.9,2.3,0,47.81012,22.55211,2.866922711
11/10/2022 13:12,4.9,2.3,0,47.84064,22.55211,2.858463004
11/10/2022 13:12,4.9,2.3,0,47.84064,22.55211,2.84154359
11/10/2022 13:13,4.9,2.3,0,47.84064,22.55211,2.813344567
11/10/2022 13:13,4.9,2.3,0,47.84064,22.55211,2.827444078
11/10/2022 13:13,4.9,2.3,0,47.84064,22.55211,2.852823199
11/10/2022 13:13,4.9,2.3,0,47.84064,22.55211,2.886662027
11/10/2022 13:13,4.9,2.3,0,47.84064,22.55211,2.866922711
11/10/2022 13:13,4.9,2.3,0,47.84064,22.55211,2.810524664
11/10/2022 13:13,4.9,2.3,0,47.84064,22.55211,2.866922711
11/10/2022 13:13,4.9,2.3,0,47.84064,22.55211,2.818984371
11/10/2022 13:13,4.9,2.3,0,47.87115,22.54138,2.875382418
11/10/2022 13:13,4.9,2.3,0,47.87115,22.54138,2.858463004
11/10/2022 13:13,4.9,2.3,0,47.87115,22.54138,2.796425153
11/10/2022 13:13,4.9,2.3,0,47.87115,22.54138,2.87820232
11/10/2022 13:13,4.9,2.3,0,47.87115,22.54138,2.889481929
11/10/2022 13:13,4.9,2.3,0,47.87115,22.54138,2.84154359
11/10/2022 13:13,4.9,2.3,0,47.87115,22.54138,2.881022222
11/10/2022 13:13,4.9,2.3,0,47.87115,22.53066,2.850003297
11/10/2022 13:13,4.9,2.3,0,47.87115,22.53066,2.903581441
11/10/2022 13:13,4.9,2.3,0,47.87115,22.54138,2.83026398
11/10/2022 13:13,4.9,2.3,0,47.87115,22.54138,2.84154359
11/10/2022 13:13,4.9,2.3,0,47.87115,22.53066,2.844363492
11/10/2022 13:13,4.9,2.3,0,47.87115,22.53066,2.900761538
11/10/2022 13:13,4.9,2.3,0,47.87115,22.54138,2.903581441
11/10/2022 13:13,4.9,2.3,0,47.87115,22.53066,2.897941636
11/10/2022 13:13,4.9,2.3,0,47.9093,22.53066,2.816164469
11/10/2022 13:13,4.9,2.3,0,47.87115,22.53066,2.875382418
11/10/2022 13:13,4.9,2.3,0,47.9093,22.53066,2.833083883
11/10/2022 13:13,4.9,2.3,0,47.9093,22.53066,2.87820232
11/10/2022 13:13,4.9,2.3,0,47.9093,22.53066,2.855643101
11/10/2022 13:13,4.9,2.3,0,47.9093,22.53066,2.861282906
11/10/2022 13:13,4.9,2.3,0,47.9093,22.50921,2.875382418
11/10/2022 13:13,4.9,2.3,0,47.9093,22.53066,2.838723687
11/10/2022 13:13,4.9,2.3,0,47.9093,22.53066,2.813344567
11/10/2022 13:13,4.9,2.3,0,47.9093,22.53066,2.844363492
11/10/2022 13:13,4.9,2.3,0,47.87878,22.50921,2.858463004
11/10/2022 13:13,4.9,2.3,0,47.9093,22.50921,2.864102808
11/10/2022 13:13,4.9,2.3,0,47.87878,22.53066,2.84154359
11/10/2022 13:13,4.9,2.3,0,47.87878,22.53066,2.852823199
11/10/2022 13:13,4.9,2.3,0,47.87878,22.50921,2.844363492
11/10/2022 13:13,4.9,2.3,0,47.87878,22.50921,2.827444078
11/10/2022 13:13,4.9,2.3,0,47.9093,22.50921,2.892301832
11/10/2022 13:14,4.9,2.3,0,47.87878,22.50921,2.883842125
11/10/2022 13:14,4.9,2.3,0,47.87878,22.50921,2.864102808
11/10/2022 13:14,4.9,2.3,0,47.87878,22.50921,2.861282906
11/10/2022 13:14,4.9,2.3,0,47.87878,22.50921,2.87820232
11/10/2022 13:14,4.9,2.3,0,47.93982,22.50921,2.858463004
11/10/2022 13:14,4.9,2.3,0,47.93982,22.49848,2.821804274
11/10/2022 13:14,4.9,2.3,0,47.91693,22.50921,2.833083883
11/10/2022 13:14,4.9,2.3,0,47.93982,22.50921,2.886662027
11/10/2022 13:14,4.9,2.3,0,47.93982,22.49848,2.895121734
11/10/2022 13:14,4.9,2.3,0,47.91693,22.49848,2.835903785
11/10/2022 13:14,4.9,2.3,0,47.91693,22.49848,2.827444078
11/10/2022 13:14,4.9,2.3,0,47.94745,22.49848,2.912041148
11/10/2022 13:14,4.9,2.3,0,47.94745,22.49848,2.91486105
11/10/2022 13:14,4.9,2.3,0,47.94745,22.49848,2.881022222
11/10/2022 13:14,4.9,2.3,0,47.94745,22.49848,2.864102808
11/10/2022 13:14,4.9,2.3,0,47.97034,22.49848,2.861282906
11/10/2022 13:14,4.9,2.3,0,47.94745,22.49848,2.875382418
11/10/2022 13:14,4.9,2.3,0,47.94745,22.49848,2.847183394
11/10/2022 13:14,4.9,2.3,0,47.94745,22.49848,2.813344567
11/10/2022 13:14,4.9,2.3,0,47.94745,22.49848,2.866922711
11/10/2022 13:14,4.9,2.3,0,47.94745,22.49848,2.861282906
11/10/2022 13:14,4.9,2.3,0,47.94745,22.49848,2.855643101
11/10/2022 13:14,4.9,2.3,0,47.94745,22.48776,2.852823199
11/10/2022 13:14,4.9,2.3,0,47.97797,22.48776,2.866922711
11/10/2022 13:14,4.9,2.3,0,47.97797,22.48776,2.861282906
11/10/2022 13:14,4.9,2.3,0,47.97797,22.48776,2.861282906
11/10/2022 13:14,4.9,2.3,0,47.97797,22.48776,2.892301832
11/10/2022 13:14,4.9,2.3,0,47.97797,22.48776,2.909221245
11/10/2022 13:14,4.9,2.3,0,47.97797,22.48776,2.872562515
11/10/2022 13:14,4.9,2.3,0,48.01611,22.48776,2.824624176
11/10/2022 13:14,4.9,2.3,0,48.01611,22.48776,2.818984371
11/10/2022 13:14,4.9,2.3,0,48.01611,22.48776,2.827444078
11/10/2022 13:14,4.9,2.3,0,48.01611,22.48776,2.875382418
11/10/2022 13:14,4.9,2.3,0,48.01611,22.48776,2.872562515
11/10/2022 13:14,4.9,2.3,0,48.01611,22.48776,2.855643101
11/10/2022 13:14,4.9,2.3,0,48.01611,22.48776,2.833083883
11/10/2022 13:14,4.9,2.3,0,48.01611,22.48776,2.810524664
11/10/2022 13:14,4.9,2.3,0,48.01611,22.48776,2.813344567
11/10/2022 13:14,4.9,2.3,0,48.01611,22.47703,2.833083883
11/10/2022 13:15,4.9,2.3,0,48.04663,22.48776,2.883842125
11/10/2022 13:15,4.9,2.3,0,48.04663,22.48776,2.813344567
11/10/2022 13:15,4.9,2.3,0,48.04663,22.47703,2.84154359
11/10/2022 13:15,4.9,2.3,0,48.04663,22.47703,2.852823199
11/10/2022 13:15,4.9,2.3,0,48.04663,22.47703,2.864102808
11/10/2022 13:15,4.9,2.3,0,48.04663,22.47703,2.813344567
11/10/2022 13:15,4.9,2.3,0,48.04663,22.48776,2.852823199
11/10/2022 13:15,4.9,2.3,0,48.04663,22.48776,2.875382418
11/10/2022 13:15,4.9,2.3,0,48.04663,22.47703,2.847183394
11/10/2022 13:15,4.9,2.3,0,48.07715,22.47703,2.897941636
11/10/2022 13:15,4.9,2.3,0,48.07715,22.47703,2.855643101
11/10/2022 13:15,4.9,2.3,0,48.07715,22.47703,2.818984371
11/10/2022 13:15,4.9,2.3,0,48.07715,22.47703,2.900761538
11/10/2022 13:15,4.9,2.3,0,48.07715,22.47703,2.864102808
11/10/2022 13:15,4.9,2.3,0,48.07715,22.47703,2.850003297
11/10/2022 13:15,4.9,2.3,0,48.07715,22.47703,2.838723687
11/10/2022 13:15,4.9,2.3,0,48.07715,22.47703,2.87820232
11/10/2022 13:15,4.9,2.3,0,48.07715,22.47703,2.881022222
11/10/2022 13:15,4.9,2.3,0,48.07715,22.47703,2.864102808
11/10/2022 13:15,4.9,2.3,0,48.1153,22.47703,2.824624176
11/10/2022 13:15,4.9,2.3,0,48.1153,22.46631,2.883842125
11/10/2022 13:15,4.9,2.3,0,48.1153,22.47703,2.833083883
11/10/2022 13:15,4.9,2.3,0,48.1153,22.46631,2.816164469
11/10/2022 13:15,4.9,2.3,0,48.1153,22.46631,2.807704762
11/10/2022 13:15,4.9,2.3,0,48.1153,22.46631,2.906401343
11/10/2022 13:15,4.9,2.3,0,48.1153,22.46631,2.892301832
11/10/2022 13:15,4.9,2.3,0,48.14581,22.46631,2.835903785
11/10/2022 13:15,4.9,2.3,0,48.14581,22.46631,2.875382418
11/10/2022 13:15,4.9,2.3,0,48.14581,22.46631,2.900761538
11/10/2022 13:15,4.9,2.3,0,48.14581,22.45558,2.844363492
11/10/2022 13:15,4.9,2.3,0,48.14581,22.45558,2.807704762
11/10/2022 13:15,4.9,2.3,0,48.14581,22.45558,2.847183394
11/10/2022 13:15,4.9,2.3,0,48.14581,22.45558,2.855643101
11/10/2022 13:15,4.9,2.3,0,48.14581,22.45558,2.838723687
11/10/2022 13:15,4.9,2.3,0,48.14581,22.45558,2.909221245
11/10/2022 13:15,4.9,2.3,0,48.14581,22.45558,2.886662027
11/10/2022 13:15,4.9,2.3,0,48.17633,22.45558,2.813344567
11/10/2022 13:15,4.9,2.3,0,48.17633,22.45558,2.869742613
11/10/2022 13:15,4.9,2.3,0,48.17633,22.45558,2.83026398
11/10/2022 13:15,4.9,2.3,0,48.17633,22.45558,2.875382418
11/10/2022 13:16,4.9,2.3,0,48.17633,22.45558,2.850003297
11/10/2022 13:16,4.9,2.3,0,48.17633,22.45558,2.881022222
11/10/2022 13:16,4.9,2.3,0,48.17633,22.44486,2.903581441
11/10/2022 13:16,4.9,2.3,0,48.20685,22.45558,2.824624176
11/10/2022 13:16,4.9,2.3,0,48.20685,22.44486,2.833083883
11/10/2022 13:16,4.9,2.3,0,48.20685,22.44486,2.869742613
11/10/2022 13:16,4.9,2.3,0,48.20685,22.44486,2.881022222
11/10/2022 13:16,4.9,2.3,0,48.20685,22.44486,2.895121734
11/10/2022 13:16,4.9,2.3,0,48.20685,22.44486,2.889481929
11/10/2022 13:16,4.9,2.3,0,48.20685,22.44486,2.864102808
11/10/2022 13:16,4.9,2.3,0,48.20685,22.44486,2.886662027
11/10/2022 13:16,4.9,2.3,0,48.20685,22.44486,2.864102808
11/10/2022 13:16,4.9,2.3,0,48.20685,22.44486,2.864102808
11/10/2022 13:16,4.9,2.3,0,48.20685,22.43413,2.824624176
11/10/2022 13:16,4.9,2.3,0,48.20685,22.43413,2.821804274
11/10/2022 13:16,4.9,2.3,0,48.20685,22.44486,2.869742613
11/10/2022 13:16,4.9,2.3,0,48.20685,22.43413,2.861282906
11/10/2022 13:16,4.9,2.3,0,48.20685,22.43413,2.861282906
11/10/2022 13:16,4.9,2.3,0,48.245,22.43413,2.83026398
11/10/2022 13:16,4.9,2.3,0,48.245,22.43413,2.850003297
11/10/2022 13:16,4.9,2.3,0,48.245,22.43413,2.861282906
11/10/2022 13:16,4.9,2.3,0,48.245,22.43413,2.883842125
11/10/2022 13:16,4.9,2.3,0,48.245,22.43413,2.889481929
11/10/2022 13:16,4.9,2.3,0,48.245,22.43413,2.886662027
11/10/2022 13:16,4.9,2.3,0,48.245,22.43413,2.850003297
11/10/2022 13:16,4.9,2.3,0,48.245,22.43413,2.838723687
11/10/2022 13:16,4.9,2.3,0,48.245,22.42341,2.835903785
11/10/2022 13:16,4.9,2.3,0,48.27551,22.43413,2.790785348
11/10/2022 13:16,4.9,2.3,0,48.27551,22.42341,2.83026398
11/10/2022 13:16,4.9,2.3,0,48.27551,22.42341,2.895121734
11/10/2022 13:16,4.9,2.3,0,48.27551,22.43413,2.858463004
11/10/2022 13:16,4.9,2.3,0,48.27551,22.43413,2.824624176
11/10/2022 13:16,4.9,2.3,0,48.27551,22.42341,2.810524664
11/10/2022 13:16,4.9,2.3,0,48.27551,22.42341,2.886662027
11/10/2022 13:16,4.9,2.3,0,48.27551,22.42341,2.892301832
11/10/2022 13:16,4.9,2.3,0,48.27551,22.42341,2.872562515
11/10/2022 13:16,4.9,2.3,0,48.27551,22.42341,2.813344567
11/10/2022 13:16,4.9,2.3,0,48.27551,22.42341,2.810524664
11/10/2022 13:16,4.9,2.3,0,48.27551,22.42341,2.84154359
11/10/2022 13:17,4.9,2.3,0,48.27551,22.42341,2.889481929
11/10/2022 13:17,4.9,2.3,0,48.30603,22.42341,2.835903785
11/10/2022 13:17,4.9,2.3,0,48.30603,22.42341,2.810524664
11/10/2022 13:17,4.9,2.3,0,48.30603,22.41268,2.810524664
11/10/2022 13:17,4.9,2.3,0,48.30603,22.42341,2.895121734
11/10/2022 13:17,4.9,2.3,0,48.30603,22.42341,2.864102808
11/10/2022 13:17,4.9,2.3,0,48.30603,22.42341,2.810524664
11/10/2022 13:17,4.9,2.3,0,48.30603,22.41268,2.892301832
11/10/2022 13:17,4.9,2.3,0,48.30603,22.41268,2.855643101
11/10/2022 13:17,4.9,2.3,0,48.30603,22.41268,2.80488486
11/10/2022 13:17,4.9,2.3,0,48.30603,22.41268,2.835903785
11/10/2022 13:17,4.9,2.3,0,48.30603,22.41268,2.883842125
11/10/2022 13:17,4.9,2.3,0,48.34418,22.41268,2.858463004
11/10/2022 13:17,4.9,2.3,0,48.34418,22.41268,2.835903785
11/10/2022 13:17,4.9,2.3,0,48.34418,22.41268,2.807704762
11/10/2022 13:17,4.9,2.3,0,48.34418,22.41268,2.909221245
11/10/2022 13:17,4.9,2.3,0,48.34418,22.40195,2.883842125
11/10/2022 13:17,4.9,2.3,0,48.34418,22.41268,2.858463004
11/10/2022 13:17,4.9,2.3,0,48.34418,22.41268,2.796425153
11/10/2022 13:17,4.9,2.3,0,48.34418,22.41268,2.821804274
11/10/2022 13:17,4.9,2.3,0,48.34418,22.40195,2.852823199
11/10/2022 13:17,4.9,2.3,0,48.34418,22.40195,2.861282906
11/10/2022 13:17,4.9,2.3,0,48.34418,22.40195,2.861282906
11/10/2022 13:17,4.9,2.3,0,48.34418,22.40195,2.872562515
11/10/2022 13:17,4.9,2.3,0,48.34418,22.40195,2.850003297
11/10/2022 13:17,4.9,2.3,0,48.34418,22.40195,2.799245055
11/10/2022 13:17,4.9,2.3,0,48.34418,22.40195,2.816164469
11/10/2022 13:17,4.9,2.3,0,48.34418,22.40195,2.835903785
11/10/2022 13:17,4.9,2.3,0,48.37469,22.40195,2.818984371
11/10/2022 13:17,4.9,2.3,0,48.37469,22.40195,2.799245055
11/10/2022 13:17,4.9,2.3,0,48.37469,22.40195,2.886662027
11/10/2022 13:17,4.9,2.3,0,48.37469,22.40195,2.872562515
11/10/2022 13:17,4.9,2.3,0,48.37469,22.39123,2.881022222
11/10/2022 13:17,4.9,2.3,0,48.37469,22.40195,2.813344567
11/10/2022 13:17,4.9,2.3,0,48.37469,22.40195,2.866922711
11/10/2022 13:17,4.9,2.3,0,48.37469,22.40195,2.886662027
11/10/2022 13:17,4.9,2.3,0,48.37469,22.39123,2.827444078
11/10/2022 13:17,4.9,2.3,0,48.40521,22.39123,2.87820232
11/10/2022 13:17,4.9,2.3,0,48.40521,22.39123,2.875382418
11/10/2022 13:17,4.9,2.3,0,48.40521,22.39123,2.861282906
11/10/2022 13:18,4.9,2.3,0,48.40521,22.39123,2.80488486
11/10/2022 13:18,4.9,2.3,0,48.40521,22.39123,2.883842125
11/10/2022 13:18,4.9,2.3,0,48.40521,22.39123,2.87820232
11/10/2022 13:18,4.9,2.3,0,48.40521,22.39123,2.883842125
11/10/2022 13:18,4.9,2.3,0,48.40521,22.39123,2.91486105
11/10/2022 13:18,4.9,2.3,0,48.40521,22.39123,2.835903785
11/10/2022 13:18,4.9,2.3,0,48.40521,22.39123,2.835903785
11/10/2022 13:18,4.9,2.3,0,48.40521,22.39123,2.864102808
11/10/2022 13:18,4.9,2.3,0,48.40521,22.39123,2.810524664
11/10/2022 13:18,4.9,2.3,0,48.40521,22.39123,2.824624176
11/10/2022 13:18,4.9,2.3,0,48.40521,22.39123,2.883842125
11/10/2022 13:18,4.9,2.3,0,48.44336,22.39123,2.861282906
11/10/2022 13:18,4.9,2.3,0,48.44336,22.39123,2.917680952
11/10/2022 13:18,4.9,2.3,0,48.44336,22.39123,2.872562515
11/10/2022 13:18,4.9,2.3,0,48.44336,22.3805,2.861282906
11/10/2022 13:18,4.9,2.3,0,48.44336,22.3805,2.897941636
11/10/2022 13:18,4.9,2.3,0,48.44336,22.3805,2.875382418
11/10/2022 13:18,4.9,2.3,0,48.44336,22.3805,2.79360525
11/10/2022 13:18,4.9,2.3,0,48.44336,22.3805,2.892301832
11/10/2022 13:18,4.9,2.3,0,48.44336,22.3805,2.872562515
11/10/2022 13:18,4.9,2.3,0,48.47388,22.3805,2.852823199
11/10/2022 13:18,4.9,2.3,0,48.47388,22.3805,2.852823199
11/10/2022 13:18,4.9,2.3,0,48.47388,22.3805,2.861282906
11/10/2022 13:18,4.9,2.3,0,48.47388,22.3805,2.833083883
11/10/2022 13:18,4.9,2.3,0,48.47388,22.3805,2.821804274
11/10/2022 13:18,4.9,2.3,0,48.47388,22.36978,2.897941636
11/10/2022 13:18,4.9,2.3,0,48.47388,22.3805,2.833083883
11/10/2022 13:18,4.9,2.3,0,48.47388,22.36978,2.833083883
11/10/2022 13:18,4.9,2.3,0,48.47388,22.3805,2.850003297
11/10/2022 13:18,4.9,2.3,0,48.47388,22.36978,2.864102808
11/10/2022 13:18,4.9,2.3,0,48.50439,22.36978,2.835903785
11/10/2022 13:18,4.9,2.3,0,48.50439,22.36978,2.892301832
11/10/2022 13:18,4.9,2.3,0,48.50439,22.36978,2.869742613
11/10/2022 13:18,4.9,2.3,0,48.50439,22.36978,2.895121734
11/10/2022 13:18,4.9,2.3,0,48.50439,22.36978,2.889481929
11/10/2022 13:18,4.9,2.3,0,48.50439,22.36978,2.852823199
11/10/2022 13:18,4.9,2.3,0,48.50439,22.36978,2.875382418
11/10/2022 13:18,4.9,2.3,0,48.50439,22.36978,2.833083883
11/10/2022 13:18,4.9,2.3,0,48.50439,22.36978,2.875382418
11/10/2022 13:19,4.9,2.3,0,48.54254,22.36978,2.818984371
11/10/2022 13:19,4.9,2.3,0,48.54254,22.36978,2.821804274
11/10/2022 13:19,4.9,2.3,0,48.54254,22.36978,2.892301832
11/10/2022 13:19,4.9,2.3,0,48.54254,22.36978,2.87820232
11/10/2022 13:19,4.9,2.3,0,48.54254,22.36978,2.855643101
11/10/2022 13:19,4.9,2.3,0,48.54254,22.36978,2.866922711
11/10/2022 13:19,4.9,2.3,0,48.54254,22.36978,2.875382418
11/10/2022 13:19,4.9,2.3,0,48.54254,22.36978,2.87820232
11/10/2022 13:19,4.9,2.3,0,48.54254,22.35905,2.892301832
11/10/2022 13:19,4.9,2.3,0,48.54254,22.36978,2.883842125
11/10/2022 13:19,4.9,2.3,0,48.54254,22.35905,2.861282906
11/10/2022 13:19,4.9,2.3,0,48.54254,22.35905,2.875382418
11/10/2022 13:19,4.9,2.3,0,48.54254,22.35905,2.864102808
11/10/2022 13:19,4.9,2.3,0,48.54254,22.35905,2.883842125
11/10/2022 13:19,4.9,2.3,0,48.54254,22.35905,2.881022222
11/10/2022 13:19,4.9,2.3,0,48.54254,22.34833,2.855643101
11/10/2022 13:19,4.9,2.3,0,48.54254,22.35905,2.895121734
11/10/2022 13:19,4.9,2.3,0,48.54254,22.35905,2.903581441
11/10/2022 13:19,4.9,2.3,0,48.54254,22.35905,2.892301832
11/10/2022 13:19,4.9,2.3,0,48.54254,22.34833,2.87820232
11/10/2022 13:19,4.9,2.3,0,48.57306,22.34833,2.917680952
11/10/2022 13:19,4.9,2.3,0,48.57306,22.34833,2.889481929
11/10/2022 13:19,4.9,2.3,0,48.57306,22.34833,2.813344567
11/10/2022 13:19,4.9,2.3,0,48.57306,22.34833,2.80488486
11/10/2022 13:19,4.9,2.3,0,48.57306,22.34833,2.903581441
11/10/2022 13:19,4.9,2.3,0,48.57306,22.34833,2.844363492
11/10/2022 13:19,4.9,2.3,0,48.57306,22.34833,2.881022222
11/10/2022 13:19,4.9,2.3,0,48.57306,22.34833,2.872562515
11/10/2022 13:19,4.9,2.3,0,48.57306,22.34833,2.886662027
11/10/2022 13:19,4.9,2.3,0,48.57306,22.34833,2.866922711
11/10/2022 13:19,4.9,2.3,0,48.57306,22.34833,2.827444078
