StartDate,StartTime,TotScanConc,TotScanArea,TotScanVol,TotScanMass,10.32,11.01,11.74,12.51,13.34,14.23,15.17,16.18,17.26,18.41,19.64,20.96,22.37,23.87,25.48,27.21,29.05,31.03,33.14,35.41,37.85,40.46,43.26,46.27,49.51,52.99,56.74,60.78,65.14,69.84,74.92,80.42,86.38,92.84,99.85,107.49,115.8,124.88,134.8,145.66,157.59,170.7,185.15,201.1,218.75,238.32,260.07,284.29,311.3,341.48,375.25,413.11,455.59,503.31,556.99,617.4,685.46,762.19,848.75,946.48
221104,13:58:43,130840.836,3156.427,95.017,95.017,20416.91,20320.54,21035.69,22567.59,25182.07,29114.42,34303.73,40678.78,48960.68,59821.8,73629.91,88658.19,102014.9,112990.9,121382.52,127645.83,137713.08,154547.13,172295.27,191726.53,211238.92,212373.6,214589.19,218728.25,213102.35,195512.43,169345.21,135644.33,104758.09,85599.84,73677.79,65002.45,66086.82,66782.63,63922.93,66788.39,66160.16,66041,67513.77,62322.78,58922.43,53062.37,45943.79,43654.14,35203.02,31903.26,23022.05,14900.4,10859.78,6854.03,4094.89,2065.48,745.11,260.17,83.59,25.73,17.67,1.77,0.24,0.03
221104,14:00:03,129264.418,2856.905,80.715,80.715,29913.12,31004.5,32966.55,35414.07,39230.89,44433.74,49715.4,54645.48,61826.32,71571.76,80769.61,88713.95,98306.3,109485.74,123218.19,133577.75,148807.84,170100.53,189032.01,194931.38,198165.47,199528.65,190176.37,180603.93,165268.32,144888.97,129340.06,111417.9,89865.28,82410.03,80131.18,80493.94,81751.25,80980.81,83279.88,82423.16,75560.05,72804.53,67627.35,57480.8,49062.57,46296.14,40215.25,35485.27,31158.96,26228.82,21473.93,13585.81,8631.13,4835.93,2160.92,1113.29,394.43,86.46,66.19,6.32,0.87,0.12,0.01,0
221104,14:01:24,121488.376,3101.763,93.992,93.992,20901.38,20990.89,22848.94,25160.43,28747.39,34314.35,41505.97,48730.64,55112.17,61152.3,67822.28,76032.13,85641.44,98360.42,110124.32,114165.85,120602.53,132961.37,147488.99,156697.89,172535.44,187571.73,201020.03,195667.59,178692.94,162319.07,137732.02,109914.37,96957.23,89392.51,80003.12,71697.23,66936.67,70856.88,71797.5,71527.65,74163.32,74282.75,72708.17,66135.99,59210.31,51773.46,45151.08,36507.64,30870.16,27795.66,22001.75,18075.39,11231.15,7217.84,4277.88,2130.31,845.7,182.58,20.17,2.8,0.4,0.06,0.01,0
221104,14:02:44,122857.551,2601.132,75.278,75.278,29952.64,30307.26,35039.22,39025.73,42946.13,47986.9,54074.72,60750.98,68197.07,75794.93,82126.76,88783.32,97930.24,106343.41,115431.91,131133.83,152399.8,170998.67,188174.05,202320.26,202188.45,206274.79,199251.21,179123.49,147065.9,122012.79,105825.76,86870.57,76100.18,71209.92,68235.83,65121.46,65909.23,68224.05,67540.49,67571.38,65041.59,62197.11,60123.52,55422.2,50770.31,45278.92,36825.46,31828.91,25999.9,22630.19,17136.61,12387.4,9325.42,5375.94,2278.49,1061.62,453.96,116.14,76.14,49.85,7.34,17.02,3.63,19.03
221104,14:04:04,109118.582,2966.834,92.642,92.642,22602.61,23901.6,25006,26460.89,28976.95,32990.61,38087.98,43575.82,49676.2,57056.11,64239.16,69941.59,75278.07,83151.32,90664.71,97326.1,103820.68,112842.38,124974.8,142317.8,148809.33,151055.76,156923.91,161052.24,154645.09,144089.99,129535.33,115152.49,99036.38,82479.02,76036.77,69775.88,63855.99,59952.12,62502.14,64874.08,62133.39,62925.4,63924.24,60556.76,57335.48,52919.29,44722.72,39415.94,32873.18,24799.74,20740.18,16161.15,11777.84,8738.11,4500.95,1918.17,886.26,320.89,48.87,18.58,1.97,0.27,0.04,0
221104,14:05:25,63801.928,1817.781,55.377,55.377,21036.31,19738.25,17925.26,16968.18,17531.92,19934.98,23926.92,28391.02,32156.46,35290.83,38823.72,43938.23,49421.31,54678.6,63998.51,73202.41,78621.17,79410.5,77509.62,77144.12,75606.12,72445.51,65087.16,61337.2,56197.1,49065.4,46786,47888.81,47323.89,47042.42,45725.88,49202.71,48459.56,49160.76,50781.97,50611.09,51198.47,47591.2,42747.65,39535.83,36667.72,32128.96,29495.95,24044.42,21449.97,16848.28,12495.32,9822.97,6289.56,3905.4,1967.78,897.25,323,146.55,18.08,16.63,1.86,2.17,17.69,1.59
221104,14:06:45,26548.443,1423.252,48.303,48.303,1301.71,1402.71,1235.68,1067.73,1018.14,1138.89,1522.79,2165.04,2762.81,3196.93,3715.83,4830.05,6638.35,7169.22,7703.72,9366.65,10418.22,12009.63,14066.54,13849.55,16457.34,20027.23,21204.81,22720.56,25689.86,26274.19,25758.12,27648.08,29251.4,28361.3,29765.02,31124.71,30983.64,30793.19,32579.85,32841.79,30655.53,31178.83,33148.46,31103.49,29165.4,27560.76,25328.33,21348.07,17987.1,14985.51,10905.7,8303.08,6298.14,3818.33,2849.32,1078.15,606.05,154.19,16.34,2.34,0.32,0.05,0.01,0
221104,14:08:05,19282.316,822.142,25.714,25.714,1086.58,1026.05,1163.31,1233.78,1206.66,1257.38,1479.69,1872.18,2455.03,3107.23,3839.22,4976.85,5870.01,6409.14,7772.89,9161.4,10163.55,11211.14,12747.08,14628.21,14808.57,15839.47,18248.08,19301.46,19651.7,20053.75,20978.55,21363.12,21567.27,22152.19,23045.97,22356.74,23361.16,24198.24,23565.3,23759.78,23076.52,22804.92,20381.16,21016.58,18025.07,16415.53,13334.1,11427.46,8521.4,7349.18,5628.15,4492.23,2646.79,1890.34,844.75,536.8,168.18,81.64,52.65,7.65,17.42,1.62,0.22,0.03
221104,14:09:26,11151.765,636.8,21.977,21.977,0,0,125.29,178.44,131.54,103.38,122.28,156.31,212,376.1,663.68,797.61,935.32,1247.88,1796.66,2112.34,2559.07,3431.66,4095.86,4925.24,6210.2,6704.92,7282.56,9156.4,10428.91,11236.22,12298.29,13453.82,14104.28,13175.33,14116.83,14738.08,13685.7,14556.15,15568.62,15789.85,15049.01,14402.02,13822.61,13112,11464.66,11838.4,11244.64,10210.44,7991.31,6191.9,5616.76,3843.24,2593.83,1867,1257.62,406.72,138.69,57.28,40.47,4.2,0.58,0.3,2.47,23.96
221104,14:10:46,7873.568,344.906,10.19,10.19,122.54,96.83,67.27,72.41,97.28,104.84,124.49,180.3,240.46,282.64,388.09,701.72,908.89,944.94,1026.57,1283.69,1817.56,2751.51,3784.54,4453.65,5081.89,5464.19,6818.64,8077.52,9507.85,9976,10045.9,10795.42,10742.47,10400.53,10184.72,11804.97,10688.35,10745.58,11373.26,11089.33,10807.22,9938.99,8978.11,8373.67,7487.72,7201.21,6163.76,5517.48,4166.86,2850.65,2057.01,1328.91,1020.3,693.06,275.33,133.36,65.12,6.22,0.87,0.12,0.02,0,0,0
221104,14:12:06,4589.509,276.617,9.435,9.435,0,0,0.05,0.22,0.78,2.64,8.66,20.42,30.52,60.51,130.42,209.93,195.38,118.56,133.21,96.42,231.05,522.55,639.62,952.19,1728.72,2052.16,2680.55,2807.18,2899.72,4616.6,4813.83,4796.86,6234.62,6445.98,6567.3,6941.44,6964.47,6516.19,6686.09,7201.8,7291.83,6596.84,6194.05,5951.43,5491.7,5538.97,4733.2,4421.04,3465.51,2706.89,1965.85,1382.13,1057.23,794.02,399.7,259.41,265.05,34.07,4.25,0.58,0.08,0.01,0,0
221104,14:13:27,2762.346,124.107,3.632,3.632,0,0,0,0.01,0.04,0.16,0.65,2.52,9.67,30.93,62.97,91.29,112.34,180.42,176.21,223.12,351.87,540.98,755.45,1231.22,1210,1395.64,1615.98,2089.03,2561.47,2976.09,3594.07,3874.24,4666.2,5406.63,4625.27,4252.8,4972.74,4540.14,4475.25,4641.8,3738.79,3281.88,2936.17,2792.22,2173.5,2727.68,2295.39,1885.94,1220.03,1329.55,774.47,535.22,367.05,207.78,72.81,18.1,1.97,2.05,17.08,1.53,0.19,0.02,0,0
221104,14:14:47,1589.896,96.651,3.117,3.117,0,0,0,0,0,0,0.02,0.11,0.48,2.02,8.52,21.47,8.51,6.93,17.68,20.05,30.08,114.82,254.06,240.28,389.21,395.52,457.74,531.94,707.16,1090.04,1758.03,1792.11,1818.77,2271.94,2701.32,2869.98,3329.13,2418.43,2463.97,2350.4,2635.57,2181.22,1857.58,2119.79,2181.87,1746.55,1655.36,1634.54,1637.25,1082.11,781.01,551.39,412.33,202.05,94.06,47.88,4.42,0.6,0.08,0.01,0,0,0,0
221104,14:16:07,1021.243,50.838,1.552,1.552,0,0,0,0,0,0,0,0,0,0.02,0.08,0.4,1.92,9.55,43.3,97.98,57.02,70.29,96.22,95.81,162.74,272.25,507.98,724.64,791.42,947.83,795.63,1569.46,1472.66,2029.43,2088.45,1995.24,2179.72,1723.36,1584.9,1697.49,1541.43,1395.61,1206.55,1154.59,1202.41,830.23,851.89,787.55,596.34,346.86,385.49,208.18,190.57,86.46,25.15,54.07,17.36,1.74,0.24,0.03,0,0,0,0
221104,14:17:28,673.458,38.67,1.153,1.153,0,0,0,0,0,0,0,0,0,0.01,0.05,0.24,1.14,5.6,18.8,12.39,15.5,8,25.35,115.72,39.98,84.58,128.75,121.02,207.7,332.03,334.44,508.66,755.76,980.49,893.26,1295.53,1490.99,1431.73,1041.89,1453.21,1697.89,1127.92,1161.71,888.13,642.31,871.75,737.85,564.35,684.72,427.51,222.05,179.28,56.63,55.28,47.93,4,0.53,0.07,0.01,0,0,0,0,0
221104,14:18:48,356.123,18.612,0.558,0.558,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.14,0.77,4.41,21.36,41.69,88.35,65.85,46.61,46.73,64.54,186.6,177.62,388.17,512.75,528.15,478.67,688.17,721.32,827.54,912.68,591.37,567.39,660.17,693.1,433.75,270.48,263.41,342.13,466.49,204.32,179.49,204.27,153.16,128.66,26.66,48.19,16.76,1.57,0.21,0.02,0,0,0,0,0,0
221104,14:20:08,222.431,13.182,0.387,0.387,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.03,0.15,0.82,4.7,18.8,3.56,0.81,1.6,9,18.91,49.29,85.77,125.82,172.48,122.3,244.74,214.8,268.73,223.6,337.03,521.3,620.07,644.54,305.99,419.65,412.2,384.55,302.45,268.72,249.04,210.35,185.87,174.35,74.59,81.23,20.93,14.96,1.33,0.16,0.02,0,0,0,0,0,0,0
221104,14:21:29,151.251,7.271,0.19,0.19,0,0,0,0,0,0,0,0,0,0,0.01,0.05,0.27,1.35,7.05,29.19,25.95,7.16,13.1,58.56,22.54,11.78,41.29,41.16,133.43,72.73,135.68,140.41,150.91,120.76,217.99,304.17,167.26,269.47,334.9,256.15,436.52,405.82,254.41,285.55,211.02,148.11,70.19,82.72,82.81,71.77,74.24,5.4,0.65,0.08,0.01,0,0,0,0,0,0,0,0,0
221104,14:22:49,109.68,8.94,0.355,0.355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.05,0.32,2.02,13.49,75.49,63.05,8.63,1.87,2.58,3.01,16.93,7.85,27.07,95.87,147.4,137.51,257.33,223.12,228.41,180.2,192.51,281,237.17,250.64,125.29,101.31,123.89,166.41,53.49,66.87,45.51,3.56,1.36,10.93,125.7,24.01,1.79,0.16,0.02,0,0,0,0,0
221104,14:24:09,87.576,4.826,0.129,0.129,0,0,0,0,0,0,0,0,0,0,0,0.01,0.04,0.2,1.07,5.88,21.75,4.41,0.76,0.13,0.03,0.02,0.12,0.91,6.41,10.91,32.92,42.84,26.24,53.21,144.66,161.95,172.65,126.1,334.56,273.07,198.69,183.01,93.05,170.12,200.04,100.41,66.03,68.58,103.95,25.13,42.98,3.14,0.37,0.05,0.01,0,0,0,0,0,0,0,0,0
221104,14:25:30,49.801,3.529,0.119,0.119,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.03,0.18,1,5.79,27,22.33,3.72,0.91,2.39,13.79,14.78,65.15,9.77,8.57,11.43,75.81,23.15,33.04,32.65,71.51,35.12,26.91,55.06,98.82,199.7,140.75,117.76,79.63,106.54,46.16,64.71,6.29,11.79,20.34,42.18,5.26,13.31,12.54,1.02,0.15,0.01,0,0,0,0,0,0
221104,14:26:50,21.531,1.756,0.09,0.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.05,0.35,2.73,16.86,2.3,2.45,18.04,42.63,4.71,3.45,25.06,15.12,48.89,4.97,10.74,66.5,69.4,53.53,32.07,39.34,49.94,48.12,22.07,56.98,4.36,0.52,0.06,0.01,0,0,0,0,0,0.03,0.6,9.51,0.51,0.05,0.01,0
221104,14:28:11,11.346,0.455,0.009,0.009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.27,2.17,14.35,1.63,0.38,1.71,14.95,13.77,14.28,41.23,8.09,2.24,15.07,44.98,68.24,48.91,14.09,14.09,16.99,14.27,1.07,0.12,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
221104,14:29:31,12.375,0.392,0.008,0.008,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.03,0.16,0.88,5.08,20.47,3.91,1.01,2.72,13.94,2.42,2.94,16.35,4.83,20.92,55.71,5.18,0.84,1.73,16.65,52.07,51.62,10.3,1.44,6.66,5.03,47.9,14.36,2.15,15.78,11.66,0.8,0.1,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
221104,14:30:51,13.292,0.678,0.019,0.019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0.13,0.76,4.58,19.63,3.38,0.59,0.45,2.81,17.51,5.62,18.29,11.58,1.35,1.77,12.9,3.1,17.09,52.64,35.48,13.28,1.39,4.49,56.04,42.18,4.45,6.56,2.87,38.44,4.6,12.81,14.3,0.88,0.11,0.01,0,0,0,0,0,0,0,0,0,0,0
221104,14:32:12,6.452,0.27,0.006,0.006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.23,2.08,15.51,1.57,0.52,3.73,35.02,3.17,0.37,0.06,0.31,4.48,48.46,33.5,5.56,42.7,2.28,0.27,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
221104,14:33:32,2.072,0.054,0.001,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.06,0.42,3.14,18.12,2.33,0.32,0.05,0.01,0,0.01,0.09,1.1,11.04,0.83,0.16,0.98,11.87,2.45,12.98,0.73,0.07,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
221104,14:34:52,31.127,1.271,0.027,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.05,0.37,2.84,17.94,4.91,12.95,1.39,0.18,0.08,0.54,5.51,33.15,96.72,126.87,121.1,157.52,144,81.07,25.53,66.55,46.35,3.69,0.5,1.05,13.49,1.03,0.09,0.01,0,0,0,0,0,0,0,0,0,0,0,0
221104,14:36:13,4.447,0.106,0.002,0.002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.09,0.55,3.64,18.26,2.76,0.77,3.03,21.1,19.45,2.38,2.14,15.16,1.45,0.19,0.02,0,0.01,0.08,1.1,15.05,35.16,2.02,0.19,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
221104,14:37:33,4.081,0.118,0.002,0.002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.08,0.79,8.34,74.6,6.19,0.7,0.08,0.01,0.01,0.07,0.96,13.31,13.75,10.76,0.6,0.06,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
221104,14:38:53,2.232,0.039,0.001,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04,0.29,2.35,15.52,1.76,0.41,1.85,16.22,14.96,1.37,0.16,0.13,1.48,15.58,1.08,0.11,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
221104,14:40:14,0.73,0.005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.06,0.44,3.21,18.51,2.37,0.33,0.05,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
221104,14:41:34,1.783,0.081,0.002,0.002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.08,0.93,9.78,0.77,1.05,11.72,1.97,14.65,2.13,10.66,0.81,0.08,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
221104,14:42:54,0.503,0.011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.12,1.36,13.61,1.01,0.11,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
221104,14:44:15,0.449,0.017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.07,0.99,12.02,0.74,0.07,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
221104,14:45:35,1.17,0.015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.24,2.2,16.39,1.8,1.91,14.86,1.23,0.16,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
221104,14:46:55,0.441,0.019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06,0.92,11.75,0.69,0.07,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
221104,14:48:16,1.442,0.09,0.003,0.003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0.21,1.99,15.83,1.47,0.18,0.02,0,0,0,0,0.04,0.64,8.52,0.48,0.05,0.01,0.06,1.17,12.71,0.61,0.06,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0
221104,14:49:36,0.957,0.079,0.003,0.003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0.18,1.79,15.1,1.32,0.15,0.02,0,0,0,0,0,0,0,0,0,0,0,0.03,0.56,9.43,0.44,0.04,0,0,0,0,0,0,0,0,0,0,0,0
